Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_289_737,VSS,Metal1,420.1800,1481.2750,0.153053
FILLER_289_720,VSS,Metal1,410.6600,1481.2750,0.153050
FILLER_289_706,VSS,Metal1,402.3600,1481.7600,0.153047
FILLER_289_702,VSS,Metal1,400.5800,1481.2750,0.153047
FILLER_289_696,VSS,Metal1,397.2200,1481.2750,0.153047
FILLER_289_657,VSS,Metal1,375.3800,1481.2750,0.153039
FILLER_289_643,VSS,Metal1,367.5400,1481.2750,0.153030
FILLER_289_636,VSS,Metal1,363.1600,1481.7600,0.153027
FILLER_289_632,VSS,Metal1,361.3800,1481.2750,0.153025
FILLER_289_629,VSS,Metal1,359.2400,1481.7600,0.153025
FILLER_289_627,VSS,Metal1,358.4000,1481.7600,0.153025
FILLER_289_623,VSS,Metal1,356.3400,1481.2750,0.153019
FILLER_289_608,VSS,Metal1,347.7600,1481.7600,0.153004
FILLER_289_604,VSS,Metal1,345.7000,1481.2750,0.153001
FILLER_289_574,VSS,Metal1,328.9000,1481.2750,0.152998
FILLER_289_562,VSS,Metal1,322.1800,1481.2750,0.152996
FILLER_289_558,VSS,Metal1,319.7600,1481.7600,0.152995
FILLER_289_554,VSS,Metal1,317.7000,1481.2750,0.152994
FILLER_289_543,VSS,Metal1,311.5400,1481.2750,0.152992
FILLER_289_525,VSS,Metal1,302.4530,1481.1130,0.152988
FILLER_289_496,VSS,Metal1,284.7600,1481.7600,0.152980
FILLER_289_492,VSS,Metal1,282.9800,1481.2750,0.152980
FILLER_289_486,VSS,Metal1,279.6200,1481.2750,0.152980
FILLER_289_472,VSS,Metal1,271.3200,1481.7600,0.152980
FILLER_289_470,VSS,Metal1,270.4800,1481.7600,0.152980
FILLER_289_466,VSS,Metal1,268.4200,1481.2750,0.152980
FILLER_289_430,VSS,Metal1,248.2600,1481.2750,0.152974
FILLER_289_422,VSS,Metal1,244.7730,1481.1130,0.152973
FILLER_289_418,VSS,Metal1,241.3600,1481.7600,0.152973
FILLER_289_414,VSS,Metal1,239.3000,1481.2750,0.152973
FILLER_289_381,VSS,Metal1,220.3600,1481.7600,0.152966
FILLER_289_373,VSS,Metal1,217.3330,1481.1130,0.152965
FILLER_289_360,VSS,Metal1,208.8800,1481.7600,0.152949
FILLER_289_352,VSS,Metal1,205.5730,1481.1130,0.152949
FILLER_289_349,VSS,Metal1,202.4400,1481.7600,0.152941
FILLER_289_347,VSS,Metal1,201.6000,1481.7600,0.152941
FILLER_289_343,VSS,Metal1,199.5400,1481.2750,0.152935
FILLER_289_337,VSS,Metal1,195.7200,1481.7600,0.152920
FILLER_289_335,VSS,Metal1,194.8800,1481.7600,0.152920
FILLER_289_331,VSS,Metal1,192.8200,1481.2750,0.152915
FILLER_289_298,VSS,Metal1,173.8800,1481.7600,0.152913
FILLER_289_282,VSS,Metal1,168.5120,1480.9840,0.152913
FILLER_289_276,VSS,Metal1,162.0200,1481.2750,0.152907
FILLER_289_240,VSS,Metal1,141.4000,1481.7600,0.152883
FILLER_289_236,VSS,Metal1,139.6200,1481.2750,0.152883
FILLER_289_228,VSS,Metal1,136.1330,1481.1130,0.152883
FILLER_289_212,VSS,Metal1,129.3120,1480.9840,0.152883
FILLER_289_206,VSS,Metal1,122.8200,1481.2750,0.152883
FILLER_289_142,VSS,Metal1,103.4445,1480.8470,0.152883
FILLER_289_136,VSS,Metal1,83.6200,1481.2750,0.152883
FILLER_289_72,VSS,Metal1,64.2445,1480.8470,0.152883
FILLER_289_69,VSS,Metal1,45.6400,1481.7600,0.152882
FILLER_289_61,VSS,Metal1,42.6130,1481.1130,0.152882
FILLER_289_29,VSS,Metal1,31.2440,1480.8975,0.152882
FILLER_288_1955,VSS,Metal1,1101.8000,1471.6800,0.152305
FILLER_288_1951,VSS,Metal1,1100.0200,1472.1650,0.152305
FILLER_288_1943,VSS,Metal1,1096.5330,1472.3265,0.152306
FILLER_288_1927,VSS,Metal1,1089.7120,1472.4560,0.152306
FILLER_288_1921,VSS,Metal1,1083.2200,1472.1650,0.152306
FILLER_288_1857,VSS,Metal1,1063.8445,1472.5925,0.152306
FILLER_288_1851,VSS,Metal1,1044.0200,1472.1650,0.152306
FILLER_288_1787,VSS,Metal1,1024.6445,1472.5925,0.152306
FILLER_288_1781,VSS,Metal1,1004.8200,1472.1650,0.152306
FILLER_288_1717,VSS,Metal1,985.4445,1472.5925,0.152306
FILLER_288_1711,VSS,Metal1,965.6200,1472.1650,0.152306
FILLER_288_1647,VSS,Metal1,946.2445,1472.5925,0.152307
FILLER_288_1641,VSS,Metal1,926.4200,1472.1650,0.152307
FILLER_288_1577,VSS,Metal1,907.0445,1472.5925,0.152307
FILLER_288_1571,VSS,Metal1,887.2200,1472.1650,0.152308
FILLER_288_1507,VSS,Metal1,867.8445,1472.5925,0.152308
FILLER_288_1504,VSS,Metal1,849.2400,1471.6800,0.152308
FILLER_288_1502,VSS,Metal1,848.4000,1471.6800,0.152308
FILLER_288_1486,VSS,Metal1,842.7520,1472.4560,0.152308
FILLER_288_1454,VSS,Metal1,829.2440,1472.5420,0.152309
FILLER_288_1437,VSS,Metal1,812.1800,1472.1650,0.152310
FILLER_288_1431,VSS,Metal1,808.8200,1472.1650,0.152321
FILLER_288_1379,VSS,Metal1,779.5200,1471.6800,0.152329
FILLER_288_1375,VSS,Metal1,777.4600,1472.1650,0.152329
FILLER_288_1367,VSS,Metal1,773.9730,1472.3265,0.152329
FILLER_288_1363,VSS,Metal1,770.5600,1471.6800,0.152339
FILLER_288_1359,VSS,Metal1,768.5000,1472.1650,0.152339
FILLER_288_1305,VSS,Metal1,738.2600,1472.1650,0.152343
FILLER_288_1297,VSS,Metal1,734.7730,1472.3265,0.152348
FILLER_288_1291,VSS,Metal1,730.4200,1472.1650,0.152355
FILLER_288_1263,VSS,Metal1,714.7400,1472.1650,0.152360
FILLER_288_1239,VSS,Metal1,702.2930,1472.3265,0.152395
FILLER_288_1227,VSS,Metal1,694.5800,1472.1650,0.152395
FILLER_288_1221,VSS,Metal1,691.2200,1472.1650,0.152395
FILLER_288_1206,VSS,Metal1,682.6400,1471.6800,0.152398
FILLER_288_1202,VSS,Metal1,680.5800,1472.1650,0.152401
FILLER_288_1193,VSS,Metal1,675.0800,1471.6800,0.152406
FILLER_288_1189,VSS,Metal1,673.3000,1472.1650,0.152407
FILLER_288_1175,VSS,Metal1,665.0000,1471.6800,0.152411
FILLER_288_1173,VSS,Metal1,664.1600,1471.6800,0.152411
FILLER_288_1157,VSS,Metal1,658.5120,1472.4560,0.152414
FILLER_288_1147,VSS,Metal1,650.7730,1472.3265,0.152414
FILLER_288_1133,VSS,Metal1,641.9400,1472.1650,0.152548
FILLER_288_1087,VSS,Metal1,617.1730,1472.3265,0.152559
FILLER_288_1081,VSS,Metal1,612.8200,1472.1650,0.152594
FILLER_288_1069,VSS,Metal1,606.1000,1472.1650,0.152603
FILLER_288_1037,VSS,Metal1,588.1800,1472.1650,0.152640
FILLER_288_1025,VSS,Metal1,581.4600,1472.1650,0.152640
FILLER_288_1017,VSS,Metal1,577.9730,1472.3265,0.152640
FILLER_288_1014,VSS,Metal1,574.8400,1471.6800,0.152658
FILLER_288_1012,VSS,Metal1,574.0000,1471.6800,0.152658
FILLER_288_1008,VSS,Metal1,571.9400,1472.1650,0.152662
FILLER_288_994,VSS,Metal1,564.1000,1472.1650,0.152663
FILLER_288_966,VSS,Metal1,548.2400,1471.6800,0.152678
FILLER_288_962,VSS,Metal1,546.1800,1472.1650,0.152683
FILLER_288_953,VSS,Metal1,540.6800,1471.6800,0.152683
FILLER_288_951,VSS,Metal1,539.8400,1471.6800,0.152683
FILLER_288_947,VSS,Metal1,537.7800,1472.1650,0.152688
FILLER_288_941,VSS,Metal1,534.4200,1472.1650,0.152692
FILLER_288_933,VSS,Metal1,529.7600,1471.6800,0.152692
FILLER_288_929,VSS,Metal1,527.7000,1472.1650,0.152692
FILLER_288_893,VSS,Metal1,507.0800,1471.6800,0.152696
FILLER_288_889,VSS,Metal1,505.3000,1472.1650,0.152697
FILLER_288_877,VSS,Metal1,498.5800,1472.1650,0.152697
FILLER_288_871,VSS,Metal1,495.2200,1472.1650,0.152697
FILLER_288_851,VSS,Metal1,483.5600,1471.6800,0.152700
FILLER_288_849,VSS,Metal1,482.7200,1471.6800,0.152700
FILLER_288_845,VSS,Metal1,480.6600,1472.1650,0.152700
FILLER_288_837,VSS,Metal1,477.1730,1472.3265,0.152705
FILLER_288_807,VSS,Metal1,459.3800,1472.1650,0.152707
FILLER_288_801,VSS,Metal1,456.0200,1472.1650,0.152707
FILLER_288_784,VSS,Metal1,446.5000,1472.1650,0.152707
FILLER_288_773,VSS,Metal1,439.8800,1471.6800,0.152711
FILLER_288_769,VSS,Metal1,438.1000,1472.1650,0.152713
FILLER_288_745,VSS,Metal1,424.4800,1471.6800,0.152721
FILLER_288_737,VSS,Metal1,421.1730,1472.3265,0.152723
FILLER_288_731,VSS,Metal1,416.8200,1472.1650,0.152741
FILLER_288_714,VSS,Metal1,407.3000,1472.1650,0.152752
FILLER_288_700,VSS,Metal1,399.0000,1471.6800,0.152776
FILLER_288_698,VSS,Metal1,398.1600,1471.6800,0.152776
FILLER_288_694,VSS,Metal1,396.1000,1472.1650,0.152777
FILLER_288_667,VSS,Metal1,381.9730,1472.3265,0.152781
FILLER_288_661,VSS,Metal1,377.6200,1472.1650,0.152785
FILLER_288_652,VSS,Metal1,372.5800,1472.1650,0.152790
FILLER_288_631,VSS,Metal1,360.6400,1471.6800,0.152791
FILLER_288_627,VSS,Metal1,358.5800,1472.1650,0.152792
FILLER_288_597,VSS,Metal1,341.7800,1472.1650,0.152794
FILLER_288_591,VSS,Metal1,338.4200,1472.1650,0.152796
FILLER_288_582,VSS,Metal1,332.9200,1471.6800,0.152797
FILLER_288_580,VSS,Metal1,332.0800,1471.6800,0.152797
FILLER_288_576,VSS,Metal1,330.0200,1472.1650,0.152797
FILLER_288_562,VSS,Metal1,321.7200,1471.6800,0.152803
FILLER_288_554,VSS,Metal1,318.6930,1472.3265,0.152809
FILLER_288_542,VSS,Metal1,310.9800,1472.1650,0.152878
FILLER_288_533,VSS,Metal1,305.4800,1471.6800,0.152885
FILLER_288_531,VSS,Metal1,304.6400,1471.6800,0.152885
FILLER_288_527,VSS,Metal1,302.5800,1472.1650,0.152885
FILLER_288_523,VSS,Metal1,300.1600,1471.6800,0.152902
FILLER_288_515,VSS,Metal1,296.8530,1472.3265,0.152902
FILLER_288_491,VSS,Metal1,282.2400,1471.6800,0.152899
FILLER_288_487,VSS,Metal1,280.1800,1472.1650,0.152892
FILLER_288_457,VSS,Metal1,263.3800,1472.1650,0.152889
FILLER_288_454,VSS,Metal1,261.2400,1471.6800,0.152866
FILLER_288_452,VSS,Metal1,260.4000,1471.6800,0.152850
FILLER_288_444,VSS,Metal1,257.0930,1472.3265,0.152849
FILLER_288_435,VSS,Metal1,250.6000,1471.6800,0.152845
FILLER_288_433,VSS,Metal1,249.7600,1471.6800,0.152845
FILLER_288_425,VSS,Metal1,246.4530,1472.3265,0.152843
FILLER_288_415,VSS,Metal1,239.8600,1472.1650,0.152836
FILLER_288_401,VSS,Metal1,232.0200,1472.1650,0.152830
FILLER_288_387,VSS,Metal1,224.1800,1472.1650,0.152799
FILLER_288_381,VSS,Metal1,220.8200,1472.1650,0.152799
FILLER_288_375,VSS,Metal1,217.0000,1471.6800,0.152789
FILLER_288_371,VSS,Metal1,215.2200,1472.1650,0.152785
FILLER_288_332,VSS,Metal1,193.3800,1472.1650,0.152729
FILLER_288_321,VSS,Metal1,186.7600,1471.6800,0.152708
FILLER_288_317,VSS,Metal1,184.9800,1472.1650,0.152708
FILLER_288_311,VSS,Metal1,181.6200,1472.1650,0.152692
FILLER_288_303,VSS,Metal1,178.1330,1472.3265,0.152686
FILLER_288_267,VSS,Metal1,156.9800,1472.1650,0.152684
FILLER_288_253,VSS,Metal1,148.6800,1471.6800,0.152683
FILLER_288_251,VSS,Metal1,147.8400,1471.6800,0.152683
FILLER_288_247,VSS,Metal1,145.7800,1472.1650,0.152683
FILLER_288_241,VSS,Metal1,142.4200,1472.1650,0.152675
FILLER_288_177,VSS,Metal1,123.0445,1472.5925,0.152673
FILLER_288_171,VSS,Metal1,103.2200,1472.1650,0.152673
FILLER_288_107,VSS,Metal1,83.8445,1472.5925,0.152673
FILLER_288_101,VSS,Metal1,64.0200,1472.1650,0.152673
FILLER_288_37,VSS,Metal1,44.6445,1472.5925,0.152673
FILLER_288_34,VSS,Metal1,26.0400,1471.6800,0.152672
FILLER_288_32,VSS,Metal1,25.2000,1471.6800,0.152673
FILLER_288_28,VSS,Metal1,23.1400,1472.1650,0.152673
FILLER_288_20,VSS,Metal1,19.6530,1472.3265,0.152673
FILLER_288_4,VSS,Metal1,12.8320,1472.4560,0.152673
FILLER_287_1892,VSS,Metal1,1083.4445,1470.7670,0.152306
FILLER_287_1886,VSS,Metal1,1063.6200,1471.1950,0.152306
FILLER_287_1822,VSS,Metal1,1044.2445,1470.7670,0.152306
FILLER_287_1816,VSS,Metal1,1024.4200,1471.1950,0.152306
FILLER_287_1752,VSS,Metal1,1005.0445,1470.7670,0.152306
FILLER_287_1746,VSS,Metal1,985.2200,1471.1950,0.152306
FILLER_287_1682,VSS,Metal1,965.8445,1470.7670,0.152306
FILLER_287_1676,VSS,Metal1,946.0200,1471.1950,0.152307
FILLER_287_1612,VSS,Metal1,926.6445,1470.7670,0.152307
FILLER_287_1606,VSS,Metal1,906.8200,1471.1950,0.152307
FILLER_287_1542,VSS,Metal1,887.4445,1470.7670,0.152308
FILLER_287_1536,VSS,Metal1,867.6200,1471.1950,0.152308
FILLER_287_1472,VSS,Metal1,848.2445,1470.7670,0.152308
FILLER_287_1469,VSS,Metal1,829.6400,1471.6800,0.152309
FILLER_287_1437,VSS,Metal1,819.7240,1470.8175,0.152310
FILLER_287_1408,VSS,Metal1,795.4800,1471.6800,0.152322
FILLER_287_1406,VSS,Metal1,794.6400,1471.6800,0.152322
FILLER_287_1402,VSS,Metal1,792.5800,1471.1950,0.152322
FILLER_287_1396,VSS,Metal1,789.2200,1471.1950,0.152322
FILLER_287_1387,VSS,Metal1,783.7200,1471.6800,0.152322
FILLER_287_1385,VSS,Metal1,782.8800,1471.6800,0.152322
FILLER_287_1381,VSS,Metal1,780.8200,1471.1950,0.152322
FILLER_287_1364,VSS,Metal1,771.3000,1471.1950,0.152332
FILLER_287_1332,VSS,Metal1,753.3800,1471.1950,0.152339
FILLER_287_1329,VSS,Metal1,751.2400,1471.6800,0.152339
FILLER_287_1327,VSS,Metal1,750.4000,1471.6800,0.152339
FILLER_287_1323,VSS,Metal1,748.3400,1471.1950,0.152340
FILLER_287_1303,VSS,Metal1,737.1400,1471.1950,0.152345
FILLER_287_1296,VSS,Metal1,733.0400,1471.6800,0.152350
FILLER_287_1292,VSS,Metal1,730.9800,1471.1950,0.152355
FILLER_287_1262,VSS,Metal1,714.1800,1471.1950,0.152360
FILLER_287_1259,VSS,Metal1,712.0400,1471.6800,0.152392
FILLER_287_1257,VSS,Metal1,711.2000,1471.6800,0.152392
FILLER_287_1253,VSS,Metal1,709.1400,1471.1950,0.152392
FILLER_287_1245,VSS,Metal1,705.6530,1471.0330,0.152393
FILLER_287_1213,VSS,Metal1,686.7400,1471.1950,0.152397
FILLER_287_1201,VSS,Metal1,680.0200,1471.1950,0.152401
FILLER_287_1192,VSS,Metal1,674.9800,1471.1950,0.152406
FILLER_287_1188,VSS,Metal1,672.5600,1471.6800,0.152411
FILLER_287_1172,VSS,Metal1,666.9120,1470.9040,0.152411
FILLER_287_1143,VSS,Metal1,647.0800,1471.6800,0.152417
FILLER_287_1141,VSS,Metal1,646.2400,1471.6800,0.152417
FILLER_287_1137,VSS,Metal1,644.1800,1471.1950,0.152417
FILLER_287_1128,VSS,Metal1,638.6800,1471.6800,0.152548
FILLER_287_1126,VSS,Metal1,637.8400,1471.6800,0.152548
FILLER_287_1122,VSS,Metal1,635.7800,1471.1950,0.152548
FILLER_287_1116,VSS,Metal1,632.4200,1471.1950,0.152548
FILLER_287_1089,VSS,Metal1,616.8400,1471.6800,0.152559
FILLER_287_1081,VSS,Metal1,613.8130,1471.0330,0.152594
FILLER_287_1071,VSS,Metal1,607.0400,1471.6800,0.152603
FILLER_287_1067,VSS,Metal1,604.9800,1471.1950,0.152606
FILLER_287_1058,VSS,Metal1,599.4800,1471.6800,0.152637
FILLER_287_1056,VSS,Metal1,598.6400,1471.6800,0.152637
FILLER_287_1052,VSS,Metal1,596.5800,1471.1950,0.152637
FILLER_287_1049,VSS,Metal1,594.4400,1471.6800,0.152637
FILLER_287_1041,VSS,Metal1,591.4130,1471.0330,0.152637
FILLER_287_1011,VSS,Metal1,573.6200,1471.1950,0.152659
FILLER_287_990,VSS,Metal1,561.6800,1471.6800,0.152665
FILLER_287_982,VSS,Metal1,558.3730,1471.0330,0.152665
FILLER_287_976,VSS,Metal1,554.0200,1471.1950,0.152671
FILLER_287_966,VSS,Metal1,548.4200,1471.1950,0.152678
FILLER_287_958,VSS,Metal1,544.9330,1471.0330,0.152683
FILLER_287_947,VSS,Metal1,537.7800,1471.1950,0.152688
FILLER_287_924,VSS,Metal1,524.9000,1471.1950,0.152693
FILLER_287_912,VSS,Metal1,518.1800,1471.1950,0.152693
FILLER_287_909,VSS,Metal1,516.0400,1471.6800,0.152693
FILLER_287_905,VSS,Metal1,514.2600,1471.1950,0.152693
FILLER_287_893,VSS,Metal1,507.5400,1471.1950,0.152696
FILLER_287_854,VSS,Metal1,485.7000,1471.1950,0.152697
FILLER_287_842,VSS,Metal1,478.9800,1471.1950,0.152704
FILLER_287_836,VSS,Metal1,475.6200,1471.1950,0.152705
FILLER_287_816,VSS,Metal1,463.9600,1471.6800,0.152706
FILLER_287_812,VSS,Metal1,462.1800,1471.1950,0.152706
FILLER_287_772,VSS,Metal1,439.7800,1471.1950,0.152711
FILLER_287_766,VSS,Metal1,436.4200,1471.1950,0.152716
FILLER_287_749,VSS,Metal1,426.9000,1471.1950,0.152720
FILLER_287_739,VSS,Metal1,421.3000,1471.1950,0.152723
FILLER_287_716,VSS,Metal1,408.4200,1471.1950,0.152751
FILLER_287_702,VSS,Metal1,400.5800,1471.1950,0.152772
FILLER_287_696,VSS,Metal1,397.2200,1471.1950,0.152776
FILLER_287_657,VSS,Metal1,375.3800,1471.1950,0.152787
FILLER_287_646,VSS,Metal1,368.7600,1471.6800,0.152790
FILLER_287_642,VSS,Metal1,366.9800,1471.1950,0.152790
FILLER_287_632,VSS,Metal1,361.3800,1471.1950,0.152790
FILLER_287_626,VSS,Metal1,358.0200,1471.1950,0.152792
FILLER_287_617,VSS,Metal1,352.5200,1471.6800,0.152793
FILLER_287_613,VSS,Metal1,350.7400,1471.1950,0.152793
FILLER_287_598,VSS,Metal1,342.1600,1471.6800,0.152794
FILLER_287_594,VSS,Metal1,340.1000,1471.1950,0.152795
FILLER_287_562,VSS,Metal1,322.1800,1471.1950,0.152803
FILLER_287_556,VSS,Metal1,318.8200,1471.1950,0.152809
FILLER_287_545,VSS,Metal1,312.2000,1471.6800,0.152878
FILLER_287_541,VSS,Metal1,310.4200,1471.1950,0.152878
FILLER_287_525,VSS,Metal1,302.4530,1471.0330,0.152885
FILLER_287_498,VSS,Metal1,285.8800,1471.6800,0.152901
FILLER_287_496,VSS,Metal1,285.0400,1471.6800,0.152901
FILLER_287_492,VSS,Metal1,282.9800,1471.1950,0.152901
FILLER_287_489,VSS,Metal1,280.8400,1471.6800,0.152893
FILLER_287_485,VSS,Metal1,279.0600,1471.1950,0.152889
FILLER_287_452,VSS,Metal1,260.1200,1471.6800,0.152850
FILLER_287_450,VSS,Metal1,259.2800,1471.6800,0.152850
FILLER_287_442,VSS,Metal1,255.9730,1471.0330,0.152849
FILLER_287_422,VSS,Metal1,244.7730,1471.0330,0.152843
FILLER_287_416,VSS,Metal1,240.4200,1471.1950,0.152836
FILLER_287_409,VSS,Metal1,236.3200,1471.6800,0.152831
FILLER_287_401,VSS,Metal1,233.0130,1471.0330,0.152830
FILLER_287_389,VSS,Metal1,225.3000,1471.1950,0.152803
FILLER_287_373,VSS,Metal1,217.3330,1471.0330,0.152789
FILLER_287_361,VSS,Metal1,209.6200,1471.1950,0.152780
FILLER_287_352,VSS,Metal1,204.5800,1471.1950,0.152780
FILLER_287_346,VSS,Metal1,201.2200,1471.1950,0.152766
FILLER_287_334,VSS,Metal1,194.5000,1471.1950,0.152733
FILLER_287_322,VSS,Metal1,187.7800,1471.1950,0.152718
FILLER_287_310,VSS,Metal1,181.0600,1471.1950,0.152692
FILLER_287_303,VSS,Metal1,176.6800,1471.6800,0.152686
FILLER_287_299,VSS,Metal1,174.9000,1471.1950,0.152685
FILLER_287_282,VSS,Metal1,165.3800,1471.1950,0.152685
FILLER_287_276,VSS,Metal1,162.0200,1471.1950,0.152684
FILLER_287_212,VSS,Metal1,133.7240,1470.8175,0.152673
FILLER_287_206,VSS,Metal1,122.8200,1471.1950,0.152673
FILLER_287_142,VSS,Metal1,103.4445,1470.7670,0.152673
FILLER_287_136,VSS,Metal1,83.6200,1471.1950,0.152673
FILLER_287_72,VSS,Metal1,64.2445,1470.7670,0.152673
FILLER_287_66,VSS,Metal1,44.4200,1471.1950,0.152673
FILLER_287_2,VSS,Metal1,25.0445,1470.7670,0.152673
FILLER_286_1955,VSS,Metal1,1101.8000,1461.6000,0.152004
FILLER_286_1951,VSS,Metal1,1100.0200,1462.0850,0.152004
FILLER_286_1943,VSS,Metal1,1096.5330,1462.2465,0.152004
FILLER_286_1927,VSS,Metal1,1089.7120,1462.3760,0.152004
FILLER_286_1921,VSS,Metal1,1083.2200,1462.0850,0.152004
FILLER_286_1857,VSS,Metal1,1063.8445,1462.5125,0.152004
FILLER_286_1851,VSS,Metal1,1044.0200,1462.0850,0.152004
FILLER_286_1787,VSS,Metal1,1024.6445,1462.5125,0.152004
FILLER_286_1781,VSS,Metal1,1004.8200,1462.0850,0.152005
FILLER_286_1717,VSS,Metal1,985.4445,1462.5125,0.152005
FILLER_286_1711,VSS,Metal1,965.6200,1462.0850,0.152005
FILLER_286_1647,VSS,Metal1,946.2445,1462.5125,0.152005
FILLER_286_1641,VSS,Metal1,926.4200,1462.0850,0.152005
FILLER_286_1577,VSS,Metal1,907.0445,1462.5125,0.152006
FILLER_286_1571,VSS,Metal1,887.2200,1462.0850,0.152006
FILLER_286_1507,VSS,Metal1,867.8445,1462.5125,0.152006
FILLER_286_1501,VSS,Metal1,848.0200,1462.0850,0.152006
FILLER_286_1437,VSS,Metal1,828.6445,1462.5125,0.152007
FILLER_286_1427,VSS,Metal1,807.5730,1462.2465,0.152016
FILLER_286_1415,VSS,Metal1,799.8600,1462.0850,0.152023
FILLER_286_1379,VSS,Metal1,779.2400,1461.6000,0.152037
FILLER_286_1375,VSS,Metal1,777.4600,1462.0850,0.152041
FILLER_286_1367,VSS,Metal1,773.9730,1462.2465,0.152041
FILLER_286_1361,VSS,Metal1,769.6200,1462.0850,0.152041
FILLER_286_1346,VSS,Metal1,760.7600,1461.6000,0.152041
FILLER_286_1344,VSS,Metal1,759.9200,1461.6000,0.152041
FILLER_286_1336,VSS,Metal1,756.6130,1462.2465,0.152044
FILLER_286_1297,VSS,Metal1,733.7800,1462.0850,0.152052
FILLER_286_1291,VSS,Metal1,730.4200,1462.0850,0.152070
FILLER_286_1278,VSS,Metal1,724.1330,1462.2465,0.152081
FILLER_286_1248,VSS,Metal1,706.1600,1461.6000,0.152093
FILLER_286_1244,VSS,Metal1,704.1000,1462.0850,0.152093
FILLER_286_1227,VSS,Metal1,694.5800,1462.0850,0.152105
FILLER_286_1221,VSS,Metal1,691.2200,1462.0850,0.152149
FILLER_286_1207,VSS,Metal1,682.9200,1461.6000,0.152149
FILLER_286_1205,VSS,Metal1,682.0800,1461.6000,0.152149
FILLER_286_1201,VSS,Metal1,680.0200,1462.0850,0.152149
FILLER_286_1171,VSS,Metal1,663.0400,1461.6000,0.152164
FILLER_286_1167,VSS,Metal1,660.9800,1462.0850,0.152165
FILLER_286_1157,VSS,Metal1,655.3800,1462.0850,0.152168
FILLER_286_1151,VSS,Metal1,652.0200,1462.0850,0.152168
FILLER_286_1137,VSS,Metal1,643.7200,1461.6000,0.152183
FILLER_286_1133,VSS,Metal1,641.9400,1462.0850,0.152183
FILLER_286_1119,VSS,Metal1,634.1000,1462.0850,0.152204
FILLER_286_1091,VSS,Metal1,618.2400,1461.6000,0.152217
FILLER_286_1087,VSS,Metal1,616.1800,1462.0850,0.152217
FILLER_286_1081,VSS,Metal1,612.8200,1462.0850,0.152217
FILLER_286_1054,VSS,Metal1,597.2400,1461.6000,0.152252
FILLER_286_1050,VSS,Metal1,595.4600,1462.0850,0.152256
FILLER_286_1041,VSS,Metal1,590.4200,1462.0850,0.152291
FILLER_286_1029,VSS,Metal1,583.7000,1462.0850,0.152291
FILLER_286_1017,VSS,Metal1,576.9800,1462.0850,0.152291
FILLER_286_1011,VSS,Metal1,573.6200,1462.0850,0.152291
FILLER_286_976,VSS,Metal1,554.0200,1462.0850,0.152322
FILLER_286_965,VSS,Metal1,547.4000,1461.6000,0.152329
FILLER_286_957,VSS,Metal1,544.3730,1462.2465,0.152335
FILLER_286_947,VSS,Metal1,537.7800,1462.0850,0.152343
FILLER_286_937,VSS,Metal1,533.1730,1462.2465,0.152352
FILLER_286_922,VSS,Metal1,523.7800,1462.0850,0.152352
FILLER_286_887,VSS,Metal1,504.1800,1462.0850,0.152353
FILLER_286_881,VSS,Metal1,500.3600,1461.6000,0.152353
FILLER_286_877,VSS,Metal1,498.5800,1462.0850,0.152353
FILLER_286_871,VSS,Metal1,495.2200,1462.0850,0.152353
FILLER_286_861,VSS,Metal1,489.6200,1462.0850,0.152353
FILLER_286_807,VSS,Metal1,459.3800,1462.0850,0.152354
FILLER_286_801,VSS,Metal1,456.0200,1462.0850,0.152354
FILLER_286_790,VSS,Metal1,449.4000,1461.6000,0.152359
FILLER_286_786,VSS,Metal1,447.6200,1462.0850,0.152359
FILLER_286_754,VSS,Metal1,429.7000,1462.0850,0.152384
FILLER_286_737,VSS,Metal1,420.1800,1462.0850,0.152386
FILLER_286_731,VSS,Metal1,416.8200,1462.0850,0.152386
FILLER_286_701,VSS,Metal1,400.0200,1462.0850,0.152389
FILLER_286_689,VSS,Metal1,393.3000,1462.0850,0.152391
FILLER_286_675,VSS,Metal1,385.0000,1461.6000,0.152394
FILLER_286_667,VSS,Metal1,381.9730,1462.2465,0.152394
FILLER_286_661,VSS,Metal1,377.6200,1462.0850,0.152394
FILLER_286_643,VSS,Metal1,368.5330,1462.2465,0.152396
FILLER_286_611,VSS,Metal1,349.6200,1462.0850,0.152402
FILLER_286_597,VSS,Metal1,341.7800,1462.0850,0.152402
FILLER_286_591,VSS,Metal1,338.4200,1462.0850,0.152402
FILLER_286_582,VSS,Metal1,332.9200,1461.6000,0.152402
FILLER_286_580,VSS,Metal1,332.0800,1461.6000,0.152404
FILLER_286_576,VSS,Metal1,330.0200,1462.0850,0.152404
FILLER_286_555,VSS,Metal1,319.2530,1462.2465,0.152405
FILLER_286_546,VSS,Metal1,312.7600,1461.6000,0.152407
FILLER_286_542,VSS,Metal1,310.9800,1462.0850,0.152407
FILLER_286_533,VSS,Metal1,305.4800,1461.6000,0.152408
FILLER_286_531,VSS,Metal1,304.6400,1461.6000,0.152407
FILLER_286_527,VSS,Metal1,302.5800,1462.0850,0.152407
FILLER_286_523,VSS,Metal1,300.1600,1461.6000,0.152407
FILLER_286_519,VSS,Metal1,298.1000,1462.0850,0.152407
FILLER_286_498,VSS,Metal1,287.3330,1462.2465,0.152407
