Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_211_629,VSS,Metal1,359.2400,1088.6400,0.110414
FILLER_211_619,VSS,Metal1,353.9200,1088.6400,0.110742
FILLER_211_586,VSS,Metal1,335.1600,1088.6400,0.111083
FILLER_211_578,VSS,Metal1,332.1330,1087.9930,0.111082
FILLER_211_562,VSS,Metal1,325.3120,1087.8640,0.111082
FILLER_211_556,VSS,Metal1,318.8200,1088.1550,0.111082
FILLER_211_492,VSS,Metal1,299.4445,1087.7270,0.111090
FILLER_211_489,VSS,Metal1,280.8400,1088.6400,0.111129
FILLER_211_455,VSS,Metal1,262.0800,1088.6400,0.111284
FILLER_211_422,VSS,Metal1,243.3200,1088.6400,0.111480
FILLER_211_419,VSS,Metal1,241.6400,1088.6400,0.112657
FILLER_211_385,VSS,Metal1,222.8800,1088.6400,0.112821
FILLER_211_352,VSS,Metal1,204.1200,1088.6400,0.113122
FILLER_211_349,VSS,Metal1,202.4400,1088.6400,0.113125
FILLER_211_345,VSS,Metal1,200.6600,1088.1550,0.113126
FILLER_211_337,VSS,Metal1,197.1730,1087.9930,0.113129
FILLER_211_304,VSS,Metal1,177.2400,1088.6400,0.113235
FILLER_211_302,VSS,Metal1,176.4000,1088.6400,0.113389
FILLER_211_298,VSS,Metal1,174.3400,1088.1550,0.113390
FILLER_211_282,VSS,Metal1,168.5120,1087.8640,0.113496
FILLER_211_278,VSS,Metal1,162.9600,1088.6400,0.113611
FILLER_211_274,VSS,Metal1,160.9000,1088.1550,0.113611
FILLER_211_266,VSS,Metal1,157.4130,1087.9930,0.113616
FILLER_211_250,VSS,Metal1,150.5920,1087.8640,0.113617
FILLER_211_216,VSS,Metal1,128.2400,1088.6400,0.113650
FILLER_211_212,VSS,Metal1,126.1800,1088.1550,0.113650
FILLER_211_209,VSS,Metal1,124.0400,1088.6400,0.113650
FILLER_211_205,VSS,Metal1,122.2600,1088.1550,0.113650
FILLER_211_197,VSS,Metal1,118.7730,1087.9930,0.113655
FILLER_211_163,VSS,Metal1,98.5600,1088.6400,0.113684
FILLER_211_142,VSS,Metal1,87.9730,1087.9930,0.113689
FILLER_211_139,VSS,Metal1,84.8400,1088.6400,0.113813
FILLER_211_105,VSS,Metal1,66.0800,1088.6400,0.113891
FILLER_211_72,VSS,Metal1,47.3200,1088.6400,0.113989
FILLER_211_69,VSS,Metal1,45.6400,1088.6400,0.113990
FILLER_211_58,VSS,Metal1,39.9400,1088.1550,0.114080
FILLER_211_18,VSS,Metal1,18.5330,1087.9930,0.114088
FILLER_211_2,VSS,Metal1,11.7120,1087.8640,0.114088
FILLER_210_1921,VSS,Metal1,1083.2200,1079.0450,0.045156
FILLER_210_1857,VSS,Metal1,1063.8445,1079.4725,0.045156
FILLER_210_1851,VSS,Metal1,1044.0200,1079.0450,0.045156
FILLER_210_1844,VSS,Metal1,1039.9200,1078.5600,0.045156
FILLER_210_1835,VSS,Metal1,1034.8800,1078.5600,0.045156
FILLER_210_1820,VSS,Metal1,1026.6600,1079.0450,0.044727
FILLER_210_1807,VSS,Metal1,1018.9200,1078.5600,0.043666
FILLER_210_1805,VSS,Metal1,1018.0800,1078.5600,0.043666
FILLER_210_1798,VSS,Metal1,1014.1600,1078.5600,0.042638
FILLER_210_1787,VSS,Metal1,1007.7200,1078.5600,0.038028
FILLER_210_1781,VSS,Metal1,1004.8200,1079.0450,0.037702
FILLER_210_1769,VSS,Metal1,998.1000,1079.0450,0.036676
FILLER_210_1758,VSS,Metal1,991.7600,1078.5600,0.036258
FILLER_210_1746,VSS,Metal1,985.2200,1079.0450,0.036183
FILLER_210_1740,VSS,Metal1,981.4000,1078.5600,0.032081
FILLER_210_1738,VSS,Metal1,980.5600,1078.5600,0.031329
FILLER_210_1728,VSS,Metal1,974.9600,1078.5600,0.028902
FILLER_210_1717,VSS,Metal1,968.5200,1078.5600,0.028105
FILLER_210_1714,VSS,Metal1,966.8400,1078.5600,0.027659
FILLER_210_1703,VSS,Metal1,960.6800,1078.5600,0.027366
FILLER_210_1701,VSS,Metal1,959.8400,1078.5600,0.027188
FILLER_210_1697,VSS,Metal1,957.7800,1079.0450,0.026739
FILLER_210_1687,VSS,Metal1,952.0000,1078.5600,0.026462
FILLER_210_1671,VSS,Metal1,946.3520,1079.3360,0.026341
FILLER_210_1664,VSS,Metal1,939.1200,1078.5600,0.028267
FILLER_210_1656,VSS,Metal1,934.6400,1078.5600,0.028771
FILLER_210_1647,VSS,Metal1,929.3200,1078.5600,0.028809
FILLER_210_1644,VSS,Metal1,927.6400,1078.5600,0.028812
FILLER_210_1640,VSS,Metal1,925.8600,1079.0450,0.029097
FILLER_210_1629,VSS,Metal1,919.2400,1078.5600,0.029878
FILLER_210_1621,VSS,Metal1,916.2130,1079.2065,0.029915
FILLER_210_1609,VSS,Metal1,908.5000,1079.0450,0.029915
FILLER_210_1603,VSS,Metal1,904.6800,1078.5600,0.029918
FILLER_210_1595,VSS,Metal1,901.6530,1079.2065,0.030061
FILLER_210_1581,VSS,Metal1,892.6400,1078.5600,0.030207
FILLER_210_1577,VSS,Metal1,890.5800,1079.0450,0.030207
FILLER_210_1574,VSS,Metal1,888.4400,1078.5600,0.030207
FILLER_210_1572,VSS,Metal1,887.6000,1078.5600,0.030207
FILLER_210_1568,VSS,Metal1,885.5400,1079.0450,0.030208
FILLER_210_1560,VSS,Metal1,882.0530,1079.2065,0.033791
FILLER_210_1546,VSS,Metal1,873.0400,1078.5600,0.034740
FILLER_210_1539,VSS,Metal1,868.8400,1078.5600,0.035423
FILLER_210_1537,VSS,Metal1,868.0000,1078.5600,0.035423
FILLER_210_1523,VSS,Metal1,861.3330,1079.2065,0.037101
FILLER_210_1511,VSS,Metal1,853.1600,1078.5600,0.037460
FILLER_210_1507,VSS,Metal1,851.3800,1079.0450,0.037463
FILLER_210_1501,VSS,Metal1,848.0200,1079.0450,0.038213
FILLER_210_1494,VSS,Metal1,843.9200,1078.5600,0.039157
FILLER_210_1484,VSS,Metal1,838.3200,1078.5600,0.048103
FILLER_210_1480,VSS,Metal1,836.2600,1079.0450,0.048103
FILLER_210_1447,VSS,Metal1,817.3200,1078.5600,0.049138
FILLER_210_1443,VSS,Metal1,815.5400,1079.0450,0.049139
FILLER_210_1437,VSS,Metal1,811.7200,1078.5600,0.070031
FILLER_210_1434,VSS,Metal1,810.0400,1078.5600,0.070244
FILLER_210_1423,VSS,Metal1,803.8800,1078.5600,0.070510
FILLER_210_1421,VSS,Metal1,803.0400,1078.5600,0.071850
FILLER_210_1417,VSS,Metal1,800.9800,1079.0450,0.071853
FILLER_210_1383,VSS,Metal1,781.7600,1078.5600,0.073696
FILLER_210_1379,VSS,Metal1,779.7000,1079.0450,0.073890
FILLER_210_1367,VSS,Metal1,772.5200,1078.5600,0.074176
FILLER_210_1364,VSS,Metal1,770.8400,1078.5600,0.074345
FILLER_210_1357,VSS,Metal1,767.2000,1078.5600,0.074652
FILLER_210_1348,VSS,Metal1,762.1600,1078.5600,0.074668
FILLER_210_1315,VSS,Metal1,743.4000,1078.5600,0.074959
FILLER_210_1313,VSS,Metal1,742.5600,1078.5600,0.074959
FILLER_210_1297,VSS,Metal1,733.7800,1079.0450,0.075107
FILLER_210_1294,VSS,Metal1,731.6400,1078.5600,0.075924
FILLER_210_1275,VSS,Metal1,721.0000,1078.5600,0.077729
FILLER_210_1273,VSS,Metal1,720.1600,1078.5600,0.077729
FILLER_210_1262,VSS,Metal1,713.7200,1078.5600,0.078190
FILLER_210_1260,VSS,Metal1,712.8800,1078.5600,0.078399
FILLER_210_1227,VSS,Metal1,694.1200,1078.5600,0.078655
FILLER_210_1217,VSS,Metal1,689.9730,1079.2065,0.078940
FILLER_210_1210,VSS,Metal1,684.8800,1078.5600,0.079209
FILLER_210_1202,VSS,Metal1,681.5730,1079.2065,0.079291
FILLER_210_1186,VSS,Metal1,671.6200,1079.0450,0.082692
FILLER_210_1179,VSS,Metal1,667.2400,1078.5600,0.082813
FILLER_210_1175,VSS,Metal1,665.4600,1079.0450,0.082813
FILLER_210_1168,VSS,Metal1,661.3600,1078.5600,0.082814
FILLER_210_1159,VSS,Metal1,656.0400,1078.5600,0.083012
FILLER_210_1157,VSS,Metal1,655.2000,1078.5600,0.083099
FILLER_210_1154,VSS,Metal1,653.2400,1078.5600,0.083501
FILLER_210_1136,VSS,Metal1,644.6130,1079.2065,0.083717
FILLER_210_1102,VSS,Metal1,624.4000,1078.5600,0.083877
FILLER_210_1093,VSS,Metal1,619.0800,1078.5600,0.083886
FILLER_210_1091,VSS,Metal1,618.2400,1078.5600,0.083886
FILLER_210_1087,VSS,Metal1,616.1800,1079.0450,0.083945
FILLER_210_1083,VSS,Metal1,613.7600,1078.5600,0.084074
FILLER_210_1071,VSS,Metal1,607.0400,1078.5600,0.084233
FILLER_210_1046,VSS,Metal1,593.0400,1078.5600,0.098322
FILLER_210_1037,VSS,Metal1,587.7200,1078.5600,0.098334
FILLER_210_1035,VSS,Metal1,586.8800,1078.5600,0.098630
FILLER_210_1031,VSS,Metal1,584.8200,1079.0450,0.098631
FILLER_210_1017,VSS,Metal1,576.5200,1078.5600,0.099176
FILLER_210_1014,VSS,Metal1,574.8400,1078.5600,0.099220
FILLER_210_1000,VSS,Metal1,567.0000,1078.5600,0.099358
FILLER_210_998,VSS,Metal1,566.1600,1078.5600,0.099359
FILLER_210_994,VSS,Metal1,564.1000,1079.0450,0.099359
FILLER_210_984,VSS,Metal1,558.3200,1078.5600,0.099586
FILLER_210_970,VSS,Metal1,550.4800,1078.5600,0.100335
FILLER_210_966,VSS,Metal1,548.4200,1079.0450,0.100335
FILLER_210_957,VSS,Metal1,542.9200,1078.5600,0.107172
FILLER_210_953,VSS,Metal1,541.1400,1079.0450,0.107173
FILLER_210_947,VSS,Metal1,537.3200,1078.5600,0.107203
FILLER_210_944,VSS,Metal1,535.6400,1078.5600,0.107747
FILLER_210_942,VSS,Metal1,534.8000,1078.5600,0.107747
FILLER_210_906,VSS,Metal1,514.8200,1079.0450,0.109639
FILLER_210_892,VSS,Metal1,506.8000,1078.5600,0.109841
FILLER_210_879,VSS,Metal1,499.2400,1078.5600,0.109924
FILLER_210_877,VSS,Metal1,498.4000,1078.5600,0.109931
FILLER_210_874,VSS,Metal1,496.4400,1078.5600,0.110120
FILLER_210_868,VSS,Metal1,493.0800,1078.5600,0.110266
FILLER_210_866,VSS,Metal1,492.2400,1078.5600,0.110266
FILLER_210_834,VSS,Metal1,482.0440,1079.4220,0.110284
FILLER_210_807,VSS,Metal1,458.9200,1078.5600,0.110301
FILLER_210_804,VSS,Metal1,457.2400,1078.5600,0.111564
FILLER_210_802,VSS,Metal1,456.4000,1078.5600,0.111564
FILLER_210_798,VSS,Metal1,454.3400,1079.0450,0.111710
FILLER_210_790,VSS,Metal1,450.8530,1079.2065,0.111874
FILLER_210_756,VSS,Metal1,430.6400,1078.5600,0.112343
FILLER_210_752,VSS,Metal1,428.5800,1079.0450,0.112345
FILLER_210_741,VSS,Metal1,421.9600,1078.5600,0.113054
FILLER_210_737,VSS,Metal1,420.1800,1079.0450,0.113054
FILLER_210_733,VSS,Metal1,417.7600,1078.5600,0.113054
FILLER_210_729,VSS,Metal1,415.7000,1079.0450,0.113054
FILLER_210_693,VSS,Metal1,395.5400,1079.0450,0.113524
FILLER_210_681,VSS,Metal1,388.6400,1078.5600,0.113739
FILLER_210_667,VSS,Metal1,380.8000,1078.5600,0.114135
FILLER_210_664,VSS,Metal1,378.8400,1078.5600,0.114337
FILLER_210_630,VSS,Metal1,360.0800,1078.5600,0.114362
FILLER_210_597,VSS,Metal1,341.3200,1078.5600,0.114832
FILLER_210_591,VSS,Metal1,338.4200,1079.0450,0.115096
FILLER_210_527,VSS,Metal1,319.0445,1079.4725,0.115122
FILLER_210_524,VSS,Metal1,300.4400,1078.5600,0.115127
FILLER_210_522,VSS,Metal1,299.6000,1078.5600,0.115127
FILLER_210_490,VSS,Metal1,289.4040,1079.4220,0.115150
FILLER_210_457,VSS,Metal1,262.9200,1078.5600,0.115246
FILLER_210_451,VSS,Metal1,260.0200,1079.0450,0.115256
FILLER_210_417,VSS,Metal1,240.8000,1078.5600,0.115535
FILLER_210_387,VSS,Metal1,224.1800,1079.0450,0.115671
FILLER_210_384,VSS,Metal1,222.0400,1078.5600,0.115698
FILLER_210_350,VSS,Metal1,203.2800,1078.5600,0.115764
FILLER_210_317,VSS,Metal1,184.5200,1078.5600,0.115893
FILLER_210_314,VSS,Metal1,182.8400,1078.5600,0.116001
FILLER_210_281,VSS,Metal1,164.3600,1078.5600,0.116013
FILLER_210_279,VSS,Metal1,163.5200,1078.5600,0.116013
FILLER_210_247,VSS,Metal1,153.3240,1079.4220,0.116018
FILLER_210_243,VSS,Metal1,143.3600,1078.5600,0.116020
FILLER_210_239,VSS,Metal1,141.3000,1079.0450,0.116020
FILLER_210_206,VSS,Metal1,122.3600,1078.5600,0.116064
FILLER_210_202,VSS,Metal1,120.5800,1079.0450,0.116081
FILLER_210_194,VSS,Metal1,117.0930,1079.2065,0.116113
FILLER_210_177,VSS,Metal1,106.5800,1079.0450,0.116120
FILLER_210_174,VSS,Metal1,104.4400,1078.5600,0.116204
FILLER_210_140,VSS,Metal1,85.6800,1078.5600,0.116283
FILLER_210_107,VSS,Metal1,66.9200,1078.5600,0.116337
FILLER_210_104,VSS,Metal1,65.2400,1078.5600,0.116358
FILLER_210_70,VSS,Metal1,46.4800,1078.5600,0.116378
FILLER_210_37,VSS,Metal1,27.7200,1078.5600,0.116421
FILLER_210_34,VSS,Metal1,26.0400,1078.5600,0.116425
FILLER_210_20,VSS,Metal1,18.2000,1078.5600,0.116425
FILLER_210_18,VSS,Metal1,17.3600,1078.5600,0.116425
FILLER_210_2,VSS,Metal1,11.7120,1079.3360,0.116425
FILLER_209_1924,VSS,Metal1,1084.4400,1078.5600,0.045156
FILLER_209_1922,VSS,Metal1,1083.6000,1078.5600,0.045156
FILLER_209_1906,VSS,Metal1,1077.9520,1077.7840,0.045156
FILLER_209_1872,VSS,Metal1,1063.3240,1077.6975,0.045156
FILLER_209_1869,VSS,Metal1,1053.6400,1078.5600,0.045156
FILLER_209_1867,VSS,Metal1,1052.8000,1078.5600,0.045156
FILLER_209_1863,VSS,Metal1,1050.7400,1078.0750,0.045156
FILLER_209_1856,VSS,Metal1,1046.6400,1078.5600,0.045156
FILLER_209_1847,VSS,Metal1,1041.6000,1078.5600,0.045156
FILLER_209_1838,VSS,Metal1,1036.2800,1078.5600,0.045156
FILLER_209_1834,VSS,Metal1,1034.3200,1078.5600,0.045156
FILLER_209_1830,VSS,Metal1,1032.2600,1078.0750,0.045157
FILLER_209_1819,VSS,Metal1,1025.6400,1078.5600,0.044725
FILLER_209_1817,VSS,Metal1,1024.8000,1078.5600,0.043744
FILLER_209_1813,VSS,Metal1,1022.7400,1078.0750,0.043744
FILLER_209_1804,VSS,Metal1,1017.2400,1078.5600,0.043498
FILLER_209_1800,VSS,Metal1,1015.2800,1078.5600,0.042638
FILLER_209_1796,VSS,Metal1,1013.2200,1078.0750,0.042635
FILLER_209_1787,VSS,Metal1,1007.7200,1078.5600,0.038028
FILLER_209_1785,VSS,Metal1,1006.8800,1078.5600,0.037989
FILLER_209_1776,VSS,Metal1,1001.5600,1078.5600,0.037665
FILLER_209_1774,VSS,Metal1,1000.7200,1078.5600,0.036678
FILLER_209_1770,VSS,Metal1,998.6600,1078.0750,0.036678
FILLER_209_1767,VSS,Metal1,996.5200,1078.5600,0.036531
FILLER_209_1763,VSS,Metal1,994.7400,1078.0750,0.036529
FILLER_209_1747,VSS,Metal1,986.7730,1077.9130,0.036212
FILLER_209_1736,VSS,Metal1,979.1600,1078.5600,0.031329
FILLER_209_1733,VSS,Metal1,977.4800,1078.5600,0.028909
FILLER_209_1726,VSS,Metal1,973.8400,1078.5600,0.028471
FILLER_209_1714,VSS,Metal1,967.1200,1078.5600,0.027659
FILLER_209_1706,VSS,Metal1,962.6400,1078.5600,0.027605
FILLER_209_1702,VSS,Metal1,960.5800,1078.0750,0.027364
FILLER_209_1698,VSS,Metal1,958.1600,1078.5600,0.026741
FILLER_209_1684,VSS,Metal1,951.4930,1077.9130,0.026462
FILLER_209_1668,VSS,Metal1,944.6720,1077.7840,0.026330
FILLER_209_1665,VSS,Metal1,939.4000,1078.5600,0.028267
FILLER_209_1663,VSS,Metal1,938.5600,1078.5600,0.028267
FILLER_209_1659,VSS,Metal1,936.5000,1078.0750,0.028306
FILLER_209_1643,VSS,Metal1,930.6720,1077.7840,0.028809
FILLER_209_1634,VSS,Metal1,922.0400,1078.5600,0.029163
FILLER_209_1600,VSS,Metal1,911.0040,1077.6975,0.029915
FILLER_209_1566,VSS,Metal1,891.9640,1077.6975,0.030207
FILLER_209_1563,VSS,Metal1,882.2800,1078.5600,0.033792
FILLER_209_1555,VSS,Metal1,879.2530,1077.9130,0.033937
FILLER_209_1546,VSS,Metal1,872.7600,1078.5600,0.034740
FILLER_209_1544,VSS,Metal1,871.9200,1078.5600,0.034740
FILLER_209_1540,VSS,Metal1,869.8600,1078.0750,0.034781
FILLER_209_1532,VSS,Metal1,866.3730,1077.9130,0.036360
FILLER_209_1514,VSS,Metal1,858.4320,1077.7840,0.037131
FILLER_209_1506,VSS,Metal1,850.6400,1078.5600,0.037675
FILLER_209_1498,VSS,Metal1,847.3330,1077.9130,0.038230
FILLER_209_1464,VSS,Metal1,834.8440,1077.6975,0.048103
FILLER_209_1461,VSS,Metal1,825.1600,1078.5600,0.048128
FILLER_209_1457,VSS,Metal1,823.3800,1078.0750,0.048128
FILLER_209_1448,VSS,Metal1,817.8800,1078.5600,0.049138
FILLER_209_1446,VSS,Metal1,817.0400,1078.5600,0.049138
FILLER_209_1430,VSS,Metal1,809.2530,1077.9130,0.070247
FILLER_209_1427,VSS,Metal1,806.1200,1078.5600,0.070510
FILLER_209_1420,VSS,Metal1,802.4800,1078.5600,0.071850
FILLER_209_1412,VSS,Metal1,799.1730,1077.9130,0.072894
FILLER_209_1396,VSS,Metal1,792.3520,1077.7840,0.073356
FILLER_209_1393,VSS,Metal1,787.0800,1078.5600,0.073355
FILLER_209_1386,VSS,Metal1,783.4400,1078.5600,0.073696
FILLER_209_1382,VSS,Metal1,781.3800,1078.0750,0.073698
FILLER_209_1374,VSS,Metal1,777.8930,1077.9130,0.073950
FILLER_209_1366,VSS,Metal1,772.2400,1078.5600,0.074176
FILLER_209_1362,VSS,Metal1,770.1800,1078.0750,0.074346
FILLER_209_1328,VSS,Metal1,758.6840,1077.6975,0.074668
FILLER_209_1325,VSS,Metal1,749.0000,1078.5600,0.074677
FILLER_209_1317,VSS,Metal1,745.9730,1077.9130,0.074696
FILLER_209_1301,VSS,Metal1,739.1520,1077.7840,0.074975
FILLER_209_1294,VSS,Metal1,731.6400,1078.5600,0.075924
FILLER_209_1291,VSS,Metal1,729.9600,1078.5600,0.077302
FILLER_209_1277,VSS,Metal1,722.4000,1078.5600,0.077303
FILLER_209_1267,VSS,Metal1,716.8000,1078.5600,0.078188
FILLER_209_1260,VSS,Metal1,712.8800,1078.5600,0.078399
FILLER_209_1257,VSS,Metal1,710.9200,1078.5600,0.078652
FILLER_209_1242,VSS,Metal1,703.9730,1077.9130,0.078653
FILLER_209_1226,VSS,Metal1,697.1520,1077.7840,0.078654
FILLER_209_1223,VSS,Metal1,691.8800,1078.5600,0.078925
FILLER_209_1221,VSS,Metal1,691.0400,1078.5600,0.078925
FILLER_209_1217,VSS,Metal1,688.9800,1078.0750,0.078941
FILLER_209_1209,VSS,Metal1,685.4930,1077.9130,0.079209
FILLER_209_1201,VSS,Metal1,679.8400,1078.5600,0.079355
FILLER_209_1192,VSS,Metal1,674.5200,1078.5600,0.079374
FILLER_209_1188,VSS,Metal1,672.5600,1078.5600,0.082691
FILLER_209_1184,VSS,Metal1,670.5000,1078.0750,0.082808
FILLER_209_1168,VSS,Metal1,664.6720,1077.7840,0.082813
FILLER_209_1162,VSS,Metal1,658.0000,1078.5600,0.082897
FILLER_209_1158,VSS,Metal1,655.9400,1078.0750,0.083013
FILLER_209_1154,VSS,Metal1,653.5200,1078.5600,0.083501
FILLER_209_1146,VSS,Metal1,650.2130,1077.9130,0.083516
FILLER_209_1130,VSS,Metal1,643.3920,1077.7840,0.083716
FILLER_209_1124,VSS,Metal1,636.9000,1078.0750,0.083730
FILLER_209_1121,VSS,Metal1,634.7600,1078.5600,0.083730
FILLER_209_1119,VSS,Metal1,633.9200,1078.5600,0.083730
FILLER_209_1106,VSS,Metal1,626.3600,1078.5600,0.083731
FILLER_209_1090,VSS,Metal1,620.9920,1077.7840,0.083886
FILLER_209_1087,VSS,Metal1,615.7200,1078.5600,0.083946
FILLER_209_1083,VSS,Metal1,613.9400,1078.0750,0.084075
FILLER_209_1075,VSS,Metal1,610.4530,1077.9130,0.084229
FILLER_209_1065,VSS,Metal1,603.6800,1078.5600,0.084243
FILLER_209_1056,VSS,Metal1,598.3600,1078.5600,0.084243
FILLER_209_1052,VSS,Metal1,596.4000,1078.5600,0.098205
FILLER_209_1048,VSS,Metal1,594.3400,1078.0750,0.098205
FILLER_209_1040,VSS,Metal1,590.8530,1077.9130,0.098332
FILLER_209_1034,VSS,Metal1,586.3200,1078.5600,0.098630
FILLER_209_1022,VSS,Metal1,579.6000,1078.5600,0.098773
FILLER_209_1019,VSS,Metal1,577.6400,1078.5600,0.099176
FILLER_209_1004,VSS,Metal1,569.7000,1078.0750,0.099229
FILLER_209_988,VSS,Metal1,563.8720,1077.7840,0.099359
FILLER_209_985,VSS,Metal1,558.6000,1078.5600,0.099586
FILLER_209_971,VSS,Metal1,551.0400,1078.5600,0.099987
FILLER_209_962,VSS,Metal1,546.1800,1078.0750,0.107149
FILLER_209_954,VSS,Metal1,542.6930,1077.9130,0.107172
FILLER_209_951,VSS,Metal1,539.5600,1078.5600,0.107202
FILLER_209_949,VSS,Metal1,538.7200,1078.5600,0.107203
FILLER_209_945,VSS,Metal1,536.6600,1078.0750,0.107204
FILLER_209_936,VSS,Metal1,531.1600,1078.5600,0.107878
FILLER_209_934,VSS,Metal1,530.3200,1078.5600,0.107878
FILLER_209_930,VSS,Metal1,528.2600,1078.0750,0.107878
FILLER_209_920,VSS,Metal1,522.2000,1078.5600,0.107878
FILLER_209_916,VSS,Metal1,520.2400,1078.5600,0.107878
FILLER_209_912,VSS,Metal1,518.1800,1078.0750,0.107879
FILLER_209_900,VSS,Metal1,511.2800,1078.5600,0.109832
FILLER_209_886,VSS,Metal1,503.4400,1078.5600,0.109849
FILLER_209_883,VSS,Metal1,501.4800,1078.5600,0.109850
FILLER_209_870,VSS,Metal1,494.2000,1078.5600,0.110120
FILLER_209_868,VSS,Metal1,493.3600,1078.5600,0.110266
FILLER_209_852,VSS,Metal1,487.7120,1077.7840,0.110272
FILLER_209_818,VSS,Metal1,473.0840,1077.6975,0.110285
FILLER_209_815,VSS,Metal1,463.4000,1078.5600,0.110326
FILLER_209_804,VSS,Metal1,457.2400,1078.5600,0.111564
FILLER_209_800,VSS,Metal1,455.4600,1078.0750,0.111566
FILLER_209_784,VSS,Metal1,449.6320,1077.7840,0.111871
FILLER_209_781,VSS,Metal1,444.3600,1078.5600,0.111900
FILLER_209_777,VSS,Metal1,442.5800,1078.0750,0.111900
FILLER_209_769,VSS,Metal1,437.9200,1078.5600,0.111932
FILLER_209_756,VSS,Metal1,430.3600,1078.5600,0.112343
FILLER_209_754,VSS,Metal1,429.5200,1078.5600,0.112343
FILLER_209_750,VSS,Metal1,427.4600,1078.0750,0.112488
FILLER_209_716,VSS,Metal1,415.9640,1077.6975,0.113054
FILLER_209_712,VSS,Metal1,406.0000,1078.5600,0.113057
FILLER_209_701,VSS,Metal1,399.5600,1078.5600,0.113059
FILLER_209_697,VSS,Metal1,397.7800,1078.0750,0.113204
FILLER_209_689,VSS,Metal1,394.2930,1077.9130,0.113527
FILLER_209_682,VSS,Metal1,388.9200,1078.5600,0.113739
FILLER_209_679,VSS,Metal1,387.2400,1078.5600,0.113786
FILLER_209_677,VSS,Metal1,386.4000,1078.5600,0.113786
FILLER_209_667,VSS,Metal1,380.8000,1078.5600,0.114135
FILLER_209_658,VSS,Metal1,375.4800,1078.5600,0.114359
FILLER_209_656,VSS,Metal1,374.6400,1078.5600,0.114359
FILLER_209_648,VSS,Metal1,371.3330,1077.9130,0.114359
FILLER_209_630,VSS,Metal1,363.3920,1077.7840,0.114361
FILLER_209_618,VSS,Metal1,353.3600,1078.5600,0.114461
FILLER_209_614,VSS,Metal1,351.3000,1078.0750,0.114461
FILLER_209_611,VSS,Metal1,349.1600,1078.5600,0.114461
FILLER_209_606,VSS,Metal1,346.3600,1078.5600,0.114461
FILLER_209_604,VSS,Metal1,345.5200,1078.5600,0.114461
FILLER_209_598,VSS,Metal1,341.8800,1078.5600,0.114832
FILLER_209_596,VSS,Metal1,341.0400,1078.5600,0.114832
FILLER_209_580,VSS,Metal1,335.3920,1077.7840,0.115110
FILLER_209_546,VSS,Metal1,320.7640,1077.6975,0.115122
FILLER_209_512,VSS,Metal1,301.7240,1077.6975,0.115127
FILLER_209_478,VSS,Metal1,282.6840,1077.6975,0.115150
FILLER_209_475,VSS,Metal1,273.0000,1078.5600,0.115163
FILLER_209_460,VSS,Metal1,264.8800,1078.5600,0.115165
FILLER_209_444,VSS,Metal1,259.2320,1077.7840,0.115256
FILLER_209_441,VSS,Metal1,253.9600,1078.5600,0.115485
FILLER_209_424,VSS,Metal1,244.9000,1078.0750,0.115511
FILLER_209_410,VSS,Metal1,236.6000,1078.5600,0.115544
FILLER_209_407,VSS,Metal1,234.9200,1078.5600,0.115544
FILLER_209_390,VSS,Metal1,225.8600,1078.0750,0.115545
FILLER_209_376,VSS,Metal1,217.5600,1078.5600,0.115706
FILLER_209_373,VSS,Metal1,215.8800,1078.5600,0.115707
FILLER_209_358,VSS,Metal1,207.7600,1078.5600,0.115760
FILLER_209_344,VSS,Metal1,199.6400,1078.5600,0.115790
FILLER_209_342,VSS,Metal1,198.8000,1078.5600,0.115790
FILLER_209_338,VSS,Metal1,196.5600,1078.5600,0.115790
FILLER_209_330,VSS,Metal1,193.2530,1077.9130,0.115790
FILLER_209_316,VSS,Metal1,183.9600,1078.5600,0.115893
FILLER_209_308,VSS,Metal1,180.9330,1077.9130,0.116028
FILLER_209_274,VSS,Metal1,168.4440,1077.6975,0.116013
FILLER_209_240,VSS,Metal1,149.4040,1077.6975,0.116018
FILLER_209_237,VSS,Metal1,139.7200,1078.5600,0.116042
FILLER_209_220,VSS,Metal1,130.6600,1078.0750,0.116045
FILLER_209_206,VSS,Metal1,122.3600,1078.5600,0.116064
FILLER_209_202,VSS,Metal1,120.4000,1078.5600,0.116081
FILLER_209_186,VSS,Metal1,114.7520,1077.7840,0.116114
FILLER_209_172,VSS,Metal1,103.3200,1078.5600,0.116204
FILLER_209_154,VSS,Metal1,96.8320,1077.7840,0.116242
FILLER_209_140,VSS,Metal1,85.4000,1078.5600,0.116283
FILLER_209_138,VSS,Metal1,84.5600,1078.5600,0.116283
FILLER_209_128,VSS,Metal1,80.1330,1077.9130,0.116319
FILLER_209_113,VSS,Metal1,70.5600,1078.5600,0.116319
FILLER_209_104,VSS,Metal1,65.5200,1078.5600,0.116358
FILLER_209_101,VSS,Metal1,63.5600,1078.5600,0.116370
FILLER_209_74,VSS,Metal1,48.4400,1078.5600,0.116370
FILLER_209_70,VSS,Metal1,46.6600,1078.0750,0.116379
FILLER_209_67,VSS,Metal1,44.5200,1078.5600,0.116401
FILLER_209_52,VSS,Metal1,36.4000,1078.5600,0.116401
FILLER_209_38,VSS,Metal1,28.2800,1078.5600,0.116421
FILLER_209_36,VSS,Metal1,27.4400,1078.5600,0.116421
