/foss/pdks/gf180mcuD/libs.tech/klayout/tech/drc/run_drc.py:729: DeprecationWarning: datetime.datetime.utcnow() is deprecated and scheduled for removal in a future version. Use timezone-aware objects to represent datetimes in UTC: datetime.datetime.now(datetime.UTC).
  now_str = datetime.utcnow().strftime("drc_run_%Y_%m_%d_%H_%M_%S")
2026-08-28 14:26:37 +0200: Memory Usage (554384K) : Starting GF180MCU DRC rules.
2026-08-28 14:26:37 +0200: Memory Usage (554384K) : Running all FEOL rules
2026-08-28 14:26:37 +0200: Memory Usage (554384K) : Running all BEOL rules
2026-08-28 14:26:37 +0200: Memory Usage (554384K) : ldnmos_split DRC Total Run time 5.567117721 seconds
2026-08-28 14:26:37 +0200: Memory Usage (496828K) : lvpwell has 8361 polygons
2026-08-28 14:26:37 +0200: Memory Usage (497532K) : dualgate has 3086 polygons
28-Aug-2026 14:26:37 | INFO    | Running Global Foundries 180nm MCU /headless/aravindustries-repos/butterfold/butterfold_proto/physical/results/d03_ach_candidate/butterfold_top.gds checks on design dummy_metal1 on cell butterfold_top:
2026-08-28 14:26:38 +0200: Memory Usage (505980K) : poly2 has 75615 polygons
2026-08-28 14:26:38 +0200: Memory Usage (685132K) : Total area of the design is 1859250.0 um^2.
2026-08-28 14:26:38 +0200: Memory Usage (685132K) : Starting GF180MCU DRC rules.
2026-08-28 14:26:38 +0200: Memory Usage (685132K) : Running all FEOL rules
2026-08-28 14:26:38 +0200: Memory Usage (685132K) : Running all BEOL rules
2026-08-28 14:26:38 +0200: Memory Usage (685132K) : Executing rule LVS_BJT.1
2026-08-28 14:26:38 +0200: Memory Usage (685324K) : lvs_bjt DRC Total Run time 11.548873099 seconds
2026-08-28 14:26:38 +0200: Memory Usage (509148K) : nplus has 10484 polygons
2026-08-28 14:26:38 +0200: Memory Usage (509148K) : pplus has 19210 polygons
2026-08-28 14:26:38 +0200: Memory Usage (509148K) : sab has 0 polygons
2026-08-28 14:26:38 +0200: Memory Usage (509148K) : esd has 0 polygons
2026-08-28 14:26:38 +0200: Memory Usage (509148K) : resistor has 0 polygons
2026-08-28 14:26:38 +0200: Memory Usage (509148K) : fhres has 0 polygons
2026-08-28 14:26:38 +0200: Memory Usage (509148K) : fusetop has 0 polygons
2026-08-28 14:26:38 +0200: Memory Usage (509148K) : fusewindow_d has 0 polygons
2026-08-28 14:26:38 +0200: Memory Usage (509148K) : polyfuse has 0 polygons
2026-08-28 14:26:38 +0200: Memory Usage (509148K) : mvsd has 0 polygons
2026-08-28 14:26:38 +0200: Memory Usage (509148K) : mvpsd has 0 polygons
2026-08-28 14:26:38 +0200: Memory Usage (509148K) : nat has 0 polygons
2026-08-28 14:26:38 +0200: Memory Usage (509148K) : comp_dummy has 0 polygons
2026-08-28 14:26:38 +0200: Memory Usage (509148K) : poly2_dummy has 0 polygons
2026-08-28 14:26:38 +0200: Memory Usage (509148K) : schottky_diode has 0 polygons
2026-08-28 14:26:38 +0200: Memory Usage (509148K) : zener has 0 polygons
2026-08-28 14:26:38 +0200: Memory Usage (509148K) : res_mk has 0 polygons
2026-08-28 14:26:38 +0200: Memory Usage (509148K) : opc_drc has 0 polygons
28-Aug-2026 14:26:38 | INFO    | Running Global Foundries 180nm MCU /headless/aravindustries-repos/butterfold/butterfold_proto/physical/results/d03_ach_candidate/butterfold_top.gds checks on design nat on cell butterfold_top:
2026-08-28 14:26:39 +0200: Memory Usage (509148K) : v5_xtor has 3416 polygons
2026-08-28 14:26:39 +0200: Memory Usage (509148K) : cap_mk has 0 polygons
2026-08-28 14:26:39 +0200: Memory Usage (509148K) : mos_cap_mk has 0 polygons
2026-08-28 14:26:39 +0200: Memory Usage (509148K) : ind_mk has 0 polygons
2026-08-28 14:26:39 +0200: Memory Usage (509148K) : diode_mk has 26 polygons
2026-08-28 14:26:39 +0200: Memory Usage (509148K) : drc_bjt has 0 polygons
2026-08-28 14:26:39 +0200: Memory Usage (509148K) : lvs_bjt has 0 polygons
2026-08-28 14:26:39 +0200: Memory Usage (509148K) : mim_l_mk has 0 polygons
2026-08-28 14:26:39 +0200: Memory Usage (509148K) : latchup_mk has 0 polygons
2026-08-28 14:26:39 +0200: Memory Usage (509148K) : guard_ring_mk has 0 polygons
2026-08-28 14:26:39 +0200: Memory Usage (509148K) : otp_mk has 0 polygons
2026-08-28 14:26:39 +0200: Memory Usage (509148K) : mtpmark has 0 polygons
2026-08-28 14:26:39 +0200: Memory Usage (509148K) : neo_ee_mk has 0 polygons
2026-08-28 14:26:39 +0200: Memory Usage (509148K) : sramcore has 4 polygons
2026-08-28 14:26:39 +0200: Memory Usage (509148K) : lvs_rf has 0 polygons
2026-08-28 14:26:39 +0200: Memory Usage (509148K) : lvs_drain has 0 polygons
2026-08-28 14:26:39 +0200: Memory Usage (509148K) : ind_mk has 0 polygons
2026-08-28 14:26:39 +0200: Memory Usage (509148K) : hvpolyrs has 0 polygons
2026-08-28 14:26:39 +0200: Memory Usage (509148K) : lvs_io has 0 polygons
2026-08-28 14:26:39 +0200: Memory Usage (509148K) : probe_mk has 0 polygons
2026-08-28 14:26:39 +0200: Memory Usage (509148K) : esd_mk has 0 polygons
2026-08-28 14:26:39 +0200: Memory Usage (509148K) : lvs_source has 0 polygons
2026-08-28 14:26:39 +0200: Memory Usage (509148K) : well_diode_mk has 0 polygons
2026-08-28 14:26:39 +0200: Memory Usage (509148K) : ldmos_xtor has 0 polygons
2026-08-28 14:26:39 +0200: Memory Usage (509148K) : plfuse has 0 polygons
2026-08-28 14:26:39 +0200: Memory Usage (509148K) : efuse_mk has 0 polygons
2026-08-28 14:26:39 +0200: Memory Usage (509148K) : mcell_feol_mk has 0 polygons
2026-08-28 14:26:39 +0200: Memory Usage (509148K) : ymtp_mk has 0 polygons
2026-08-28 14:26:39 +0200: Memory Usage (509148K) : dev_wf_mk has 0 polygons
2026-08-28 14:26:39 +0200: Memory Usage (509148K) : comp_label has 0 polygons
2026-08-28 14:26:39 +0200: Memory Usage (509148K) : poly2_label has 0 polygons
2026-08-28 14:26:39 +0200: Memory Usage (509148K) : mdiode has 0 polygons
2026-08-28 14:26:39 +0200: Memory Usage (509148K) : ndmy has 0 polygons
2026-08-28 14:26:39 +0200: Memory Usage (509148K) : pmndmy has 0 polygons
2026-08-28 14:26:39 +0200: Memory Usage (443392K) : Starting running GF180MCU Klayout DRC runset on /headless/aravindustries-repos/butterfold/butterfold_proto/physical/results/d03_ach_candidate/butterfold_top.gds
2026-08-28 14:26:39 +0200: Memory Usage (443392K) : Ruby Version for klayout: 3.2.3
2026-08-28 14:26:39 +0200: Memory Usage (470884K) : Loading database to memory is complete.
2026-08-28 14:26:39 +0200: Memory Usage (470884K) : GF180MCU Klayout DRC runset output at: /headless/aravindustries-repos/butterfold/butterfold_proto/physical/results/d03_ach_candidate/klayout_drc/butterfold_top_dummy_metal1.lyrdb
2026-08-28 14:26:39 +0200: Memory Usage (470884K) : Evaluate switches.
2026-08-28 14:26:39 +0200: Memory Usage (470884K) : table_name selected  dummy_metal1
2026-08-28 14:26:39 +0200: Memory Usage (470884K) : CONNECTIVITY_RULES enabled: false
2026-08-28 14:26:39 +0200: Memory Usage (470884K) : Wedge enabled: false
2026-08-28 14:26:39 +0200: Memory Usage (470884K) : Ball enabled: false
2026-08-28 14:26:39 +0200: Memory Usage (470884K) : Gold enabled: false
2026-08-28 14:26:39 +0200: Memory Usage (470884K) : MIM Option selected: B
2026-08-28 14:26:39 +0200: Memory Usage (470884K) : Offgrid enabled:  true
2026-08-28 14:26:39 +0200: Memory Usage (470884K) : Number of threads to use 2
2026-08-28 14:26:39 +0200: Memory Usage (470884K) : Verbose mode: false
2026-08-28 14:26:39 +0200: Memory Usage (470884K) : flat  mode is enabled for dummy_metal1 table
2026-08-28 14:26:39 +0200: Memory Usage (470884K) : METAL_TOP Selected is 11K
2026-08-28 14:26:39 +0200: Memory Usage (470884K) : METAL_STACK Selected is 5LM
2026-08-28 14:26:39 +0200: Memory Usage (470884K) : FEOL enabled: true
2026-08-28 14:26:39 +0200: Memory Usage (470884K) : BEOL enabled: true
2026-08-28 14:26:39 +0200: Memory Usage (470884K) : DUMMY enabled: false
2026-08-28 14:26:39 +0200: Memory Usage (470884K) : SLOW_VIA enabled: false
2026-08-28 14:26:39 +0200: Memory Usage (470884K) : Read in polygons from layers.
2026-08-28 14:26:39 +0200: Memory Usage (484956K) : comp has 59960 polygons
2026-08-28 14:26:39 +0200: Memory Usage (484956K) : dnwell has 0 polygons
2026-08-28 14:26:39 +0200: Memory Usage (495516K) : nwell has 8417 polygons
2026-08-28 14:26:40 +0200: Memory Usage (496396K) : lvpwell has 8361 polygons
2026-08-28 14:26:40 +0200: Memory Usage (497100K) : dualgate has 3086 polygons
2026-08-28 14:26:40 +0200: Memory Usage (444160K) : Starting running GF180MCU Klayout DRC runset on /headless/aravindustries-repos/butterfold/butterfold_proto/physical/results/d03_ach_candidate/butterfold_top.gds
2026-08-28 14:26:40 +0200: Memory Usage (444160K) : Ruby Version for klayout: 3.2.3
2026-08-28 14:26:40 +0200: Memory Usage (471504K) : Loading database to memory is complete.
2026-08-28 14:26:40 +0200: Memory Usage (471504K) : GF180MCU Klayout DRC runset output at: /headless/aravindustries-repos/butterfold/butterfold_proto/physical/results/d03_ach_candidate/klayout_drc/butterfold_top_nat.lyrdb
2026-08-28 14:26:40 +0200: Memory Usage (471696K) : Evaluate switches.
2026-08-28 14:26:40 +0200: Memory Usage (471696K) : table_name selected  nat
2026-08-28 14:26:40 +0200: Memory Usage (471696K) : CONNECTIVITY_RULES enabled: true
2026-08-28 14:26:40 +0200: Memory Usage (471696K) : Wedge enabled: false
2026-08-28 14:26:40 +0200: Memory Usage (471696K) : Ball enabled: false
2026-08-28 14:26:40 +0200: Memory Usage (471696K) : Gold enabled: false
2026-08-28 14:26:40 +0200: Memory Usage (471696K) : MIM Option selected: B
2026-08-28 14:26:40 +0200: Memory Usage (471696K) : Offgrid enabled:  true
2026-08-28 14:26:40 +0200: Memory Usage (471696K) : Number of threads to use 2
2026-08-28 14:26:40 +0200: Memory Usage (471696K) : Verbose mode: false
2026-08-28 14:26:40 +0200: Memory Usage (471696K) : flat  mode is enabled for nat table
2026-08-28 14:26:40 +0200: Memory Usage (471696K) : METAL_TOP Selected is 11K
2026-08-28 14:26:40 +0200: Memory Usage (471696K) : METAL_STACK Selected is 5LM
2026-08-28 14:26:40 +0200: Memory Usage (471696K) : FEOL enabled: true
2026-08-28 14:26:40 +0200: Memory Usage (471696K) : BEOL enabled: true
2026-08-28 14:26:40 +0200: Memory Usage (471696K) : DUMMY enabled: false
2026-08-28 14:26:40 +0200: Memory Usage (471696K) : SLOW_VIA enabled: false
2026-08-28 14:26:40 +0200: Memory Usage (471696K) : Read in polygons from layers.
2026-08-28 14:26:40 +0200: Memory Usage (505540K) : poly2 has 75615 polygons
2026-08-28 14:26:40 +0200: Memory Usage (616492K) : contact has 596610 polygons
2026-08-28 14:26:40 +0200: Memory Usage (485956K) : comp has 59960 polygons
2026-08-28 14:26:40 +0200: Memory Usage (485956K) : dnwell has 0 polygons
2026-08-28 14:26:40 +0200: Memory Usage (508708K) : nplus has 10484 polygons
2026-08-28 14:26:41 +0200: Memory Usage (496516K) : nwell has 8417 polygons
2026-08-28 14:26:41 +0200: Memory Usage (497396K) : lvpwell has 8361 polygons
2026-08-28 14:26:41 +0200: Memory Usage (508708K) : pplus has 19210 polygons
2026-08-28 14:26:41 +0200: Memory Usage (508708K) : sab has 0 polygons
2026-08-28 14:26:41 +0200: Memory Usage (508708K) : esd has 0 polygons
2026-08-28 14:26:41 +0200: Memory Usage (508708K) : resistor has 0 polygons
2026-08-28 14:26:41 +0200: Memory Usage (508708K) : fhres has 0 polygons
2026-08-28 14:26:41 +0200: Memory Usage (508708K) : fusetop has 0 polygons
2026-08-28 14:26:41 +0200: Memory Usage (508708K) : fusewindow_d has 0 polygons
2026-08-28 14:26:41 +0200: Memory Usage (508708K) : polyfuse has 0 polygons
2026-08-28 14:26:41 +0200: Memory Usage (508708K) : mvsd has 0 polygons
2026-08-28 14:26:41 +0200: Memory Usage (508708K) : mvpsd has 0 polygons
2026-08-28 14:26:41 +0200: Memory Usage (508708K) : nat has 0 polygons
2026-08-28 14:26:41 +0200: Memory Usage (508708K) : comp_dummy has 0 polygons
2026-08-28 14:26:41 +0200: Memory Usage (508708K) : poly2_dummy has 0 polygons
2026-08-28 14:26:41 +0200: Memory Usage (508708K) : schottky_diode has 0 polygons
2026-08-28 14:26:41 +0200: Memory Usage (508708K) : zener has 0 polygons
2026-08-28 14:26:41 +0200: Memory Usage (508708K) : res_mk has 0 polygons
2026-08-28 14:26:41 +0200: Memory Usage (508708K) : opc_drc has 0 polygons
2026-08-28 14:26:41 +0200: Memory Usage (498100K) : dualgate has 3086 polygons
2026-08-28 14:26:41 +0200: Memory Usage (508708K) : v5_xtor has 3416 polygons
2026-08-28 14:26:41 +0200: Memory Usage (508708K) : cap_mk has 0 polygons
2026-08-28 14:26:41 +0200: Memory Usage (508708K) : mos_cap_mk has 0 polygons
2026-08-28 14:26:41 +0200: Memory Usage (508708K) : ind_mk has 0 polygons
2026-08-28 14:26:41 +0200: Memory Usage (508708K) : diode_mk has 26 polygons
2026-08-28 14:26:41 +0200: Memory Usage (508708K) : drc_bjt has 0 polygons
2026-08-28 14:26:41 +0200: Memory Usage (508708K) : lvs_bjt has 0 polygons
2026-08-28 14:26:41 +0200: Memory Usage (508708K) : mim_l_mk has 0 polygons
2026-08-28 14:26:41 +0200: Memory Usage (508708K) : latchup_mk has 0 polygons
2026-08-28 14:26:41 +0200: Memory Usage (508708K) : guard_ring_mk has 0 polygons
2026-08-28 14:26:41 +0200: Memory Usage (508708K) : otp_mk has 0 polygons
2026-08-28 14:26:41 +0200: Memory Usage (508708K) : mtpmark has 0 polygons
2026-08-28 14:26:41 +0200: Memory Usage (508708K) : neo_ee_mk has 0 polygons
2026-08-28 14:26:41 +0200: Memory Usage (508708K) : sramcore has 4 polygons
2026-08-28 14:26:41 +0200: Memory Usage (508708K) : lvs_rf has 0 polygons
2026-08-28 14:26:41 +0200: Memory Usage (508708K) : lvs_drain has 0 polygons
2026-08-28 14:26:41 +0200: Memory Usage (508708K) : ind_mk has 0 polygons
2026-08-28 14:26:41 +0200: Memory Usage (508708K) : hvpolyrs has 0 polygons
2026-08-28 14:26:41 +0200: Memory Usage (508708K) : lvs_io has 0 polygons
2026-08-28 14:26:41 +0200: Memory Usage (508708K) : probe_mk has 0 polygons
2026-08-28 14:26:41 +0200: Memory Usage (508708K) : esd_mk has 0 polygons
2026-08-28 14:26:41 +0200: Memory Usage (508708K) : lvs_source has 0 polygons
2026-08-28 14:26:41 +0200: Memory Usage (508708K) : well_diode_mk has 0 polygons
2026-08-28 14:26:41 +0200: Memory Usage (508708K) : ldmos_xtor has 0 polygons
2026-08-28 14:26:41 +0200: Memory Usage (508708K) : plfuse has 0 polygons
2026-08-28 14:26:41 +0200: Memory Usage (508708K) : efuse_mk has 0 polygons
2026-08-28 14:26:41 +0200: Memory Usage (508708K) : mcell_feol_mk has 0 polygons
2026-08-28 14:26:41 +0200: Memory Usage (508708K) : ymtp_mk has 0 polygons
2026-08-28 14:26:41 +0200: Memory Usage (508708K) : dev_wf_mk has 0 polygons
2026-08-28 14:26:41 +0200: Memory Usage (508708K) : comp_label has 0 polygons
2026-08-28 14:26:41 +0200: Memory Usage (508708K) : poly2_label has 0 polygons
2026-08-28 14:26:41 +0200: Memory Usage (508708K) : mdiode has 0 polygons
2026-08-28 14:26:41 +0200: Memory Usage (508708K) : ndmy has 0 polygons
2026-08-28 14:26:41 +0200: Memory Usage (508708K) : pmndmy has 0 polygons
2026-08-28 14:26:41 +0200: Memory Usage (506548K) : poly2 has 75615 polygons
2026-08-28 14:26:41 +0200: Memory Usage (747204K) : Total area of the design is 1859250.0 um^2.
2026-08-28 14:26:41 +0200: Memory Usage (747204K) : Starting GF180MCU DRC rules.
2026-08-28 14:26:41 +0200: Memory Usage (747204K) : Running all FEOL rules
2026-08-28 14:26:41 +0200: Memory Usage (747204K) : Running all BEOL rules
2026-08-28 14:26:41 +0200: Memory Usage (747204K) : Starting EFUSE derivations
2026-08-28 14:26:41 +0200: Memory Usage (747204K) : Executing rule EF.01
2026-08-28 14:26:41 +0200: Memory Usage (747204K) : Executing rule EF.02
2026-08-28 14:26:41 +0200: Memory Usage (747204K) : Executing rule EF.03
2026-08-28 14:26:42 +0200: Memory Usage (747380K) : Executing rule EF.04a
2026-08-28 14:26:42 +0200: Memory Usage (754772K) : Executing rule EF.04b
2026-08-28 14:26:42 +0200: Memory Usage (754948K) : Executing rule EF.04c
2026-08-28 14:26:42 +0200: Memory Usage (754948K) : Executing rule EF.04d
2026-08-28 14:26:42 +0200: Memory Usage (755124K) : Executing rule EF.05
2026-08-28 14:26:42 +0200: Memory Usage (755300K) : Executing rule EF.06
2026-08-28 14:26:42 +0200: Memory Usage (755652K) : Executing rule EF.07
2026-08-28 14:26:42 +0200: Memory Usage (755652K) : Executing rule EF.08
2026-08-28 14:26:42 +0200: Memory Usage (756004K) : Executing rule EF.09
2026-08-28 14:26:42 +0200: Memory Usage (756004K) : Executing rule EF.10
2026-08-28 14:26:42 +0200: Memory Usage (756372K) : Executing rule EF.11
2026-08-28 14:26:42 +0200: Memory Usage (756372K) : Executing rule EF.12
2026-08-28 14:26:42 +0200: Memory Usage (756724K) : Executing rule EF.13
2026-08-28 14:26:42 +0200: Memory Usage (756900K) : Executing rule EF.14
2026-08-28 14:26:42 +0200: Memory Usage (757076K) : Executing rule EF.15
2026-08-28 14:26:42 +0200: Memory Usage (757076K) : Executing rule EF.16a
2026-08-28 14:26:42 +0200: Memory Usage (757252K) : Executing rule EF.16b
2026-08-28 14:26:42 +0200: Memory Usage (757252K) : Executing rule EF.17
2026-08-28 14:26:42 +0200: Memory Usage (757428K) : Executing rule EF.18
2026-08-28 14:26:42 +0200: Memory Usage (509716K) : nplus has 10484 polygons
2026-08-28 14:26:42 +0200: Memory Usage (855460K) : Executing rule EF.19
2026-08-28 14:26:42 +0200: Memory Usage (855460K) : Executing rule EF.20
2026-08-28 14:26:42 +0200: Memory Usage (855460K) : Executing rule EF.21
2026-08-28 14:26:42 +0200: Memory Usage (855460K) : Executing rule EF.22a
2026-08-28 14:26:42 +0200: Memory Usage (855460K) : Executing rule EF.22b
2026-08-28 14:26:42 +0200: Memory Usage (855460K) : efuse DRC Total Run time 13.620931008 seconds
2026-08-28 14:26:42 +0200: Memory Usage (509716K) : pplus has 19210 polygons
2026-08-28 14:26:42 +0200: Memory Usage (509716K) : sab has 0 polygons
2026-08-28 14:26:42 +0200: Memory Usage (509716K) : esd has 0 polygons
2026-08-28 14:26:42 +0200: Memory Usage (509716K) : resistor has 0 polygons
2026-08-28 14:26:42 +0200: Memory Usage (509716K) : fhres has 0 polygons
2026-08-28 14:26:42 +0200: Memory Usage (509716K) : fusetop has 0 polygons
2026-08-28 14:26:42 +0200: Memory Usage (509716K) : fusewindow_d has 0 polygons
2026-08-28 14:26:42 +0200: Memory Usage (509716K) : polyfuse has 0 polygons
2026-08-28 14:26:42 +0200: Memory Usage (509716K) : mvsd has 0 polygons
2026-08-28 14:26:42 +0200: Memory Usage (509716K) : mvpsd has 0 polygons
2026-08-28 14:26:42 +0200: Memory Usage (509716K) : nat has 0 polygons
2026-08-28 14:26:42 +0200: Memory Usage (509716K) : comp_dummy has 0 polygons
2026-08-28 14:26:42 +0200: Memory Usage (509716K) : poly2_dummy has 0 polygons
2026-08-28 14:26:42 +0200: Memory Usage (509716K) : schottky_diode has 0 polygons
2026-08-28 14:26:42 +0200: Memory Usage (509716K) : zener has 0 polygons
2026-08-28 14:26:42 +0200: Memory Usage (509716K) : res_mk has 0 polygons
2026-08-28 14:26:42 +0200: Memory Usage (509716K) : opc_drc has 0 polygons
2026-08-28 14:26:42 +0200: Memory Usage (509716K) : v5_xtor has 3416 polygons
2026-08-28 14:26:42 +0200: Memory Usage (509716K) : cap_mk has 0 polygons
2026-08-28 14:26:42 +0200: Memory Usage (509716K) : mos_cap_mk has 0 polygons
2026-08-28 14:26:42 +0200: Memory Usage (509716K) : ind_mk has 0 polygons
2026-08-28 14:26:42 +0200: Memory Usage (509716K) : diode_mk has 26 polygons
2026-08-28 14:26:42 +0200: Memory Usage (509716K) : drc_bjt has 0 polygons
2026-08-28 14:26:42 +0200: Memory Usage (509716K) : lvs_bjt has 0 polygons
2026-08-28 14:26:42 +0200: Memory Usage (509716K) : mim_l_mk has 0 polygons
2026-08-28 14:26:42 +0200: Memory Usage (509716K) : latchup_mk has 0 polygons
2026-08-28 14:26:42 +0200: Memory Usage (509716K) : guard_ring_mk has 0 polygons
2026-08-28 14:26:42 +0200: Memory Usage (509716K) : otp_mk has 0 polygons
2026-08-28 14:26:42 +0200: Memory Usage (509716K) : mtpmark has 0 polygons
2026-08-28 14:26:42 +0200: Memory Usage (509716K) : neo_ee_mk has 0 polygons
2026-08-28 14:26:42 +0200: Memory Usage (509716K) : sramcore has 4 polygons
2026-08-28 14:26:42 +0200: Memory Usage (509716K) : lvs_rf has 0 polygons
2026-08-28 14:26:42 +0200: Memory Usage (509716K) : lvs_drain has 0 polygons
2026-08-28 14:26:42 +0200: Memory Usage (509716K) : ind_mk has 0 polygons
2026-08-28 14:26:42 +0200: Memory Usage (509716K) : hvpolyrs has 0 polygons
2026-08-28 14:26:42 +0200: Memory Usage (509716K) : lvs_io has 0 polygons
2026-08-28 14:26:42 +0200: Memory Usage (509716K) : probe_mk has 0 polygons
2026-08-28 14:26:42 +0200: Memory Usage (509716K) : esd_mk has 0 polygons
2026-08-28 14:26:42 +0200: Memory Usage (509716K) : lvs_source has 0 polygons
2026-08-28 14:26:42 +0200: Memory Usage (509716K) : well_diode_mk has 0 polygons
2026-08-28 14:26:42 +0200: Memory Usage (509716K) : ldmos_xtor has 0 polygons
2026-08-28 14:26:42 +0200: Memory Usage (509716K) : plfuse has 0 polygons
2026-08-28 14:26:42 +0200: Memory Usage (509716K) : efuse_mk has 0 polygons
2026-08-28 14:26:42 +0200: Memory Usage (509716K) : mcell_feol_mk has 0 polygons
2026-08-28 14:26:42 +0200: Memory Usage (509716K) : ymtp_mk has 0 polygons
2026-08-28 14:26:42 +0200: Memory Usage (509716K) : dev_wf_mk has 0 polygons
2026-08-28 14:26:42 +0200: Memory Usage (509716K) : comp_label has 0 polygons
2026-08-28 14:26:42 +0200: Memory Usage (509716K) : poly2_label has 0 polygons
2026-08-28 14:26:42 +0200: Memory Usage (509716K) : mdiode has 0 polygons
2026-08-28 14:26:42 +0200: Memory Usage (509716K) : ndmy has 0 polygons
2026-08-28 14:26:42 +0200: Memory Usage (509716K) : pmndmy has 0 polygons
2026-08-28 14:26:42 +0200: Memory Usage (616492K) : metal1_drawn has 95183 polygons
2026-08-28 14:26:42 +0200: Memory Usage (616492K) : metal1_dummy has 0 polygons
2026-08-28 14:26:42 +0200: Memory Usage (616492K) : metal1_label has 0 polygons
2026-08-28 14:26:42 +0200: Memory Usage (616492K) : metal1_slot has 0 polygons
2026-08-28 14:26:42 +0200: Memory Usage (616492K) : metal1_blk has 0 polygons
28-Aug-2026 14:26:42 | INFO    | Running Global Foundries 180nm MCU /headless/aravindustries-repos/butterfold/butterfold_proto/physical/results/d03_ach_candidate/butterfold_top.gds checks on design ldpmos on cell butterfold_top:
2026-08-28 14:26:43 +0200: Memory Usage (616492K) : metal2_drawn has 51057 polygons
2026-08-28 14:26:43 +0200: Memory Usage (616492K) : metal2_dummy has 0 polygons
2026-08-28 14:26:43 +0200: Memory Usage (616492K) : metal2_label has 33 polygons
2026-08-28 14:26:43 +0200: Memory Usage (616492K) : metal2_slot has 0 polygons
2026-08-28 14:26:43 +0200: Memory Usage (616492K) : metal2_blk has 0 polygons
2026-08-28 14:26:43 +0200: Memory Usage (616492K) : metal3_drawn has 25644 polygons
2026-08-28 14:26:43 +0200: Memory Usage (616492K) : metal3_dummy has 0 polygons
2026-08-28 14:26:43 +0200: Memory Usage (616492K) : metal3_label has 0 polygons
2026-08-28 14:26:43 +0200: Memory Usage (616492K) : metal3_slot has 0 polygons
2026-08-28 14:26:43 +0200: Memory Usage (616492K) : metal3_blk has 0 polygons
2026-08-28 14:26:43 +0200: Memory Usage (616492K) : via3 has 12362 polygons
2026-08-28 14:26:43 +0200: Memory Usage (532436K) : metal1_drawn has 95183 polygons
2026-08-28 14:26:43 +0200: Memory Usage (616492K) : metal4_drawn has 2331 polygons
2026-08-28 14:26:43 +0200: Memory Usage (616492K) : metal4_dummy has 0 polygons
2026-08-28 14:26:43 +0200: Memory Usage (616492K) : metal4_label has 0 polygons
2026-08-28 14:26:43 +0200: Memory Usage (616492K) : metal4_slot has 0 polygons
2026-08-28 14:26:43 +0200: Memory Usage (616492K) : metal4_blk has 0 polygons
2026-08-28 14:26:43 +0200: Memory Usage (532436K) : metal1_dummy has 0 polygons
2026-08-28 14:26:43 +0200: Memory Usage (616492K) : via4 has 2642 polygons
2026-08-28 14:26:43 +0200: Memory Usage (532436K) : metal1_label has 0 polygons
2026-08-28 14:26:43 +0200: Memory Usage (616492K) : metal5_drawn has 491 polygons
2026-08-28 14:26:43 +0200: Memory Usage (532436K) : metal1_slot has 0 polygons
2026-08-28 14:26:43 +0200: Memory Usage (616492K) : metal5_dummy has 0 polygons
2026-08-28 14:26:43 +0200: Memory Usage (532436K) : metal1_blk has 0 polygons
2026-08-28 14:26:43 +0200: Memory Usage (616492K) : metal5_label has 0 polygons
2026-08-28 14:26:43 +0200: Memory Usage (616492K) : metal5_slot has 0 polygons
2026-08-28 14:26:43 +0200: Memory Usage (616492K) : metal5_blk has 0 polygons
2026-08-28 14:26:43 +0200: Memory Usage (616492K) : pad has 0 polygons
2026-08-28 14:26:43 +0200: Memory Usage (616492K) : ubmpperi has 0 polygons
2026-08-28 14:26:43 +0200: Memory Usage (616492K) : ubmparray has 0 polygons
2026-08-28 14:26:43 +0200: Memory Usage (616492K) : ubmeplate has 0 polygons
2026-08-28 14:26:43 +0200: Memory Usage (616492K) : metal1_res has 0 polygons
2026-08-28 14:26:43 +0200: Memory Usage (616492K) : metal2_res has 0 polygons
2026-08-28 14:26:43 +0200: Memory Usage (616492K) : metal3_res has 0 polygons
2026-08-28 14:26:43 +0200: Memory Usage (616492K) : metal4_res has 0 polygons
2026-08-28 14:26:43 +0200: Memory Usage (616492K) : metal5_res has 0 polygons
2026-08-28 14:26:43 +0200: Memory Usage (616492K) : metal6_res has 0 polygons
2026-08-28 14:26:43 +0200: Memory Usage (616492K) : pr_bndry has 1 polygons
2026-08-28 14:26:43 +0200: Memory Usage (616492K) : border has 0 polygons
2026-08-28 14:26:43 +0200: Memory Usage (616492K) : Total no. of polygons in the design is 974933
2026-08-28 14:26:43 +0200: Memory Usage (616492K) : Starting deriving base layers.
2026-08-28 14:26:43 +0200: Memory Usage (547572K) : metal2_drawn has 51057 polygons
2026-08-28 14:26:43 +0200: Memory Usage (547572K) : metal2_dummy has 0 polygons
2026-08-28 14:26:43 +0200: Memory Usage (547572K) : metal2_label has 33 polygons
2026-08-28 14:26:43 +0200: Memory Usage (547572K) : metal2_slot has 0 polygons
2026-08-28 14:26:43 +0200: Memory Usage (547572K) : metal2_blk has 0 polygons
2026-08-28 14:26:44 +0200: Memory Usage (444196K) : Starting running GF180MCU Klayout DRC runset on /headless/aravindustries-repos/butterfold/butterfold_proto/physical/results/d03_ach_candidate/butterfold_top.gds
2026-08-28 14:26:44 +0200: Memory Usage (444196K) : Ruby Version for klayout: 3.2.3
2026-08-28 14:26:44 +0200: Memory Usage (547572K) : metal3_drawn has 25644 polygons
