Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_88_1106,VDD,Metal1,630.1155,352.0310,4.999990
FILLER_88_1092,VDD,Metal1,614.1400,352.3675,4.999990
FILLER_88_1089,VDD,Metal1,611.2400,352.8000,4.999990
FILLER_88_1087,VDD,Metal1,610.4000,352.8000,4.999990
FILLER_88_1075,VDD,Metal1,603.4000,352.8000,4.999988
FILLER_88_1073,VDD,Metal1,602.5600,352.8000,4.999988
FILLER_88_1057,VDD,Metal1,598.1280,352.1080,4.999988
FILLER_88_243,VDD,Metal1,137.4800,352.8000,5.000000
FILLER_88_241,VDD,Metal1,136.6400,352.8000,5.000000
FILLER_88_177,VDD,Metal1,118.8750,351.9855,5.000000
FILLER_88_171,VDD,Metal1,98.3800,352.3675,5.000000
FILLER_88_107,VDD,Metal1,79.6750,351.9855,5.000000
FILLER_88_101,VDD,Metal1,59.1800,352.3675,5.000000
FILLER_88_37,VDD,Metal1,40.4750,351.9855,5.000000
FILLER_88_34,VDD,Metal1,20.4400,352.8000,5.000000
FILLER_88_2,VDD,Metal1,11.8755,352.0310,5.000000
FILLER_87_2311,VDD,Metal1,1296.7800,345.3925,4.999993
FILLER_87_2303,VDD,Metal1,1293.5465,345.5365,4.999993
FILLER_87_2287,VDD,Metal1,1286.9280,345.6520,4.999993
FILLER_87_2281,VDD,Metal1,1279.9800,345.3925,4.999992
FILLER_87_2217,VDD,Metal1,1261.2750,345.7740,4.999992
FILLER_87_2211,VDD,Metal1,1240.7800,345.3925,4.999992
FILLER_87_2147,VDD,Metal1,1222.0750,345.7740,4.999992
FILLER_87_2141,VDD,Metal1,1201.5800,345.3925,4.999992
FILLER_87_2077,VDD,Metal1,1182.8750,345.7740,4.999993
FILLER_87_2071,VDD,Metal1,1162.3800,345.3925,4.999993
FILLER_87_2007,VDD,Metal1,1143.6750,345.7740,4.999993
FILLER_87_1158,VDD,Metal1,650.1600,344.9600,4.999941
FILLER_87_1154,VDD,Metal1,648.8600,345.3925,4.999941
FILLER_87_1146,VDD,Metal1,645.6265,345.5365,4.999941
FILLER_87_1129,VDD,Metal1,633.6400,344.9600,4.999951
FILLER_87_1127,VDD,Metal1,632.8000,344.9600,4.999951
FILLER_87_1116,VDD,Metal1,626.3600,344.9600,4.999951
FILLER_87_1109,VDD,Metal1,622.4400,344.9600,4.999951
FILLER_87_1073,VDD,Metal1,602.5600,344.9600,4.999951
FILLER_87_1057,VDD,Metal1,598.1280,345.6520,4.999951
FILLER_87_244,VDD,Metal1,138.3200,344.9600,5.000000
FILLER_87_212,VDD,Metal1,129.4755,345.7285,5.000000
FILLER_87_206,VDD,Metal1,117.9800,345.3925,5.000000
FILLER_87_142,VDD,Metal1,99.2750,345.7740,5.000000
FILLER_87_136,VDD,Metal1,78.7800,345.3925,5.000000
FILLER_87_72,VDD,Metal1,60.0750,345.7740,5.000000
FILLER_87_66,VDD,Metal1,39.5800,345.3925,5.000000
FILLER_87_2,VDD,Metal1,20.8750,345.7740,5.000000
FILLER_86_2314,VDD,Metal1,1297.2400,344.9600,4.999993
FILLER_86_2312,VDD,Metal1,1296.4000,344.9600,4.999993
FILLER_86_2308,VDD,Metal1,1295.1000,344.5275,4.999993
FILLER_86_2300,VDD,Metal1,1291.8665,344.3830,4.999993
FILLER_86_2284,VDD,Metal1,1285.2480,344.2680,4.999993
FILLER_86_2252,VDD,Metal1,1271.8755,344.1910,4.999992
FILLER_86_2246,VDD,Metal1,1260.3800,344.5275,4.999992
FILLER_86_2182,VDD,Metal1,1241.6750,344.1455,4.999992
FILLER_86_2178,VDD,Metal1,1221.3600,344.9600,4.999992
FILLER_86_2174,VDD,Metal1,1220.0600,344.5275,4.999992
FILLER_86_2136,VDD,Metal1,1198.7800,344.5275,4.999993
FILLER_86_2128,VDD,Metal1,1195.5465,344.3830,4.999993
FILLER_86_2112,VDD,Metal1,1188.9280,344.2680,4.999993
FILLER_86_2106,VDD,Metal1,1181.9800,344.5275,4.999993
FILLER_86_2042,VDD,Metal1,1163.2750,344.1455,4.999993
FILLER_86_2039,VDD,Metal1,1143.2400,344.9600,4.999993
FILLER_86_2007,VDD,Metal1,1134.6755,344.1910,4.999993
FILLER_86_1178,VDD,Metal1,662.3000,344.5275,4.999939
FILLER_86_1162,VDD,Metal1,652.4000,344.9600,4.999939
FILLER_86_1156,VDD,Metal1,649.9800,344.5275,4.999941
FILLER_86_1140,VDD,Metal1,644.6080,344.2680,4.999941
FILLER_86_1128,VDD,Metal1,633.0800,344.9600,4.999951
FILLER_86_1126,VDD,Metal1,632.2400,344.9600,4.999951
FILLER_86_1122,VDD,Metal1,630.9400,344.5275,4.999951
FILLER_86_1092,VDD,Metal1,614.1400,344.5275,4.999951
FILLER_86_1088,VDD,Metal1,610.9600,344.9600,4.999951
FILLER_86_1079,VDD,Metal1,605.6400,344.9600,4.999951
FILLER_86_1077,VDD,Metal1,604.8000,344.9600,4.999951
FILLER_86_1073,VDD,Metal1,603.5000,344.5275,4.999951
FILLER_86_1057,VDD,Metal1,598.1280,344.2680,4.999951
FILLER_86_243,VDD,Metal1,137.4800,344.9600,5.000000
FILLER_86_241,VDD,Metal1,136.6400,344.9600,5.000000
FILLER_86_177,VDD,Metal1,118.8750,344.1455,5.000000
FILLER_86_171,VDD,Metal1,98.3800,344.5275,5.000000
FILLER_86_107,VDD,Metal1,79.6750,344.1455,5.000000
FILLER_86_101,VDD,Metal1,59.1800,344.5275,5.000000
FILLER_86_37,VDD,Metal1,40.4750,344.1455,5.000000
FILLER_86_34,VDD,Metal1,20.4400,344.9600,5.000000
FILLER_86_2,VDD,Metal1,11.8755,344.1910,5.000000
FILLER_85_2311,VDD,Metal1,1296.7800,337.5525,4.999991
FILLER_85_2303,VDD,Metal1,1293.5465,337.6965,4.999991
FILLER_85_2287,VDD,Metal1,1286.9280,337.8120,4.999990
FILLER_85_2281,VDD,Metal1,1279.9800,337.5525,4.999989
FILLER_85_2217,VDD,Metal1,1261.2750,337.9340,4.999989
FILLER_85_2213,VDD,Metal1,1240.9600,337.1200,4.999989
FILLER_85_2205,VDD,Metal1,1238.6665,337.6965,4.999989
FILLER_85_2189,VDD,Metal1,1232.0480,337.8120,4.999989
FILLER_85_2141,VDD,Metal1,1201.5800,337.5525,4.999989
FILLER_85_2077,VDD,Metal1,1182.8750,337.9340,4.999989
FILLER_85_2071,VDD,Metal1,1162.3800,337.5525,4.999989
FILLER_85_2007,VDD,Metal1,1143.6750,337.9340,4.999989
FILLER_85_1193,VDD,Metal1,669.4800,337.1200,4.999906
FILLER_85_1191,VDD,Metal1,668.6400,337.1200,4.999906
FILLER_85_1187,VDD,Metal1,667.3400,337.5525,4.999906
FILLER_85_1152,VDD,Metal1,646.5200,337.1200,4.999912
FILLER_85_1150,VDD,Metal1,645.6800,337.1200,4.999912
FILLER_85_1141,VDD,Metal1,640.3600,337.1200,4.999928
FILLER_85_1139,VDD,Metal1,639.5200,337.1200,4.999928
FILLER_85_1135,VDD,Metal1,638.2200,337.5525,4.999928
FILLER_85_1127,VDD,Metal1,634.9865,337.6965,4.999932
FILLER_85_1124,VDD,Metal1,630.8400,337.1200,4.999936
FILLER_85_1116,VDD,Metal1,628.8265,337.6965,4.999936
FILLER_85_1107,VDD,Metal1,621.3200,337.1200,4.999941
FILLER_85_1097,VDD,Metal1,615.7200,337.1200,4.999941
FILLER_85_244,VDD,Metal1,138.3200,337.1200,5.000000
FILLER_85_212,VDD,Metal1,129.4755,337.8885,5.000000
FILLER_85_206,VDD,Metal1,117.9800,337.5525,5.000000
FILLER_85_142,VDD,Metal1,99.2750,337.9340,5.000000
FILLER_85_136,VDD,Metal1,78.7800,337.5525,5.000000
FILLER_85_72,VDD,Metal1,60.0750,337.9340,5.000000
FILLER_85_66,VDD,Metal1,39.5800,337.5525,5.000000
FILLER_85_2,VDD,Metal1,20.8750,337.9340,5.000000
FILLER_84_2314,VDD,Metal1,1297.2400,337.1200,4.999991
FILLER_84_2312,VDD,Metal1,1296.4000,337.1200,4.999991
FILLER_84_2308,VDD,Metal1,1295.1000,336.6875,4.999991
FILLER_84_2300,VDD,Metal1,1291.8665,336.5430,4.999991
FILLER_84_2284,VDD,Metal1,1285.2480,336.4280,4.999990
FILLER_84_2252,VDD,Metal1,1271.8755,336.3510,4.999989
FILLER_84_2246,VDD,Metal1,1260.3800,336.6875,4.999989
FILLER_84_2182,VDD,Metal1,1241.6750,336.3055,4.999989
FILLER_84_2179,VDD,Metal1,1221.6400,337.1200,4.999984
FILLER_84_2177,VDD,Metal1,1220.8000,337.1200,4.999984
FILLER_84_2161,VDD,Metal1,1216.3680,336.4280,4.999983
FILLER_84_2133,VDD,Metal1,1196.1600,337.1200,4.999989
FILLER_84_2117,VDD,Metal1,1191.7280,336.4280,4.999989
FILLER_84_2106,VDD,Metal1,1181.9800,336.6875,4.999989
FILLER_84_2042,VDD,Metal1,1163.2750,336.3055,4.999989
FILLER_84_2039,VDD,Metal1,1143.2400,337.1200,4.999989
FILLER_84_2007,VDD,Metal1,1134.6755,336.3510,4.999989
FILLER_84_1162,VDD,Metal1,654.5865,336.5430,4.999906
FILLER_84_1144,VDD,Metal1,644.5065,336.5430,4.999912
FILLER_84_1135,VDD,Metal1,637.0000,337.1200,4.999932
FILLER_84_1131,VDD,Metal1,635.9800,336.6875,4.999932
FILLER_84_1115,VDD,Metal1,625.8000,337.1200,4.999940
FILLER_84_1111,VDD,Metal1,624.7800,336.6875,4.999940
FILLER_84_1092,VDD,Metal1,614.1400,336.6875,4.999940
FILLER_84_1065,VDD,Metal1,597.8000,337.1200,4.999936
FILLER_84_1057,VDD,Metal1,595.7865,336.5430,4.999936
FILLER_84_243,VDD,Metal1,137.4800,337.1200,5.000000
FILLER_84_241,VDD,Metal1,136.6400,337.1200,5.000000
FILLER_84_177,VDD,Metal1,118.8750,336.3055,5.000000
FILLER_84_171,VDD,Metal1,98.3800,336.6875,5.000000
FILLER_84_107,VDD,Metal1,79.6750,336.3055,5.000000
FILLER_84_101,VDD,Metal1,59.1800,336.6875,5.000000
FILLER_84_37,VDD,Metal1,40.4750,336.3055,5.000000
FILLER_84_34,VDD,Metal1,20.4400,337.1200,5.000000
FILLER_84_2,VDD,Metal1,11.8755,336.3510,5.000000
FILLER_83_2311,VDD,Metal1,1296.7800,329.7125,4.999966
FILLER_83_2303,VDD,Metal1,1293.5465,329.8565,4.999966
FILLER_83_2287,VDD,Metal1,1286.9280,329.9720,4.999965
FILLER_83_2281,VDD,Metal1,1279.9800,329.7125,4.999963
FILLER_83_2217,VDD,Metal1,1261.2750,330.0940,4.999963
FILLER_83_2213,VDD,Metal1,1240.9600,329.2800,4.999963
FILLER_83_2197,VDD,Metal1,1236.5280,329.9720,4.999963
FILLER_83_2137,VDD,Metal1,1200.5865,329.8565,4.999959
FILLER_83_2071,VDD,Metal1,1162.3800,329.7125,4.999957
FILLER_83_2007,VDD,Metal1,1143.6750,330.0940,4.999957
FILLER_83_1124,VDD,Metal1,630.8400,329.2800,4.999980
FILLER_83_1122,VDD,Metal1,630.0000,329.2800,4.999980
FILLER_83_1108,VDD,Metal1,622.1600,329.2800,4.999983
FILLER_83_1100,VDD,Metal1,619.8665,329.8565,4.999983
FILLER_83_1089,VDD,Metal1,611.2400,329.2800,4.999978
FILLER_83_1085,VDD,Metal1,610.2200,329.7125,4.999978
FILLER_83_1057,VDD,Metal1,595.7865,329.8565,4.999972
FILLER_83_244,VDD,Metal1,138.3200,329.2800,4.999999
FILLER_83_212,VDD,Metal1,129.4755,330.0485,4.999999
FILLER_83_206,VDD,Metal1,117.9800,329.7125,4.999999
FILLER_83_142,VDD,Metal1,99.2750,330.0940,4.999999
FILLER_83_136,VDD,Metal1,78.7800,329.7125,4.999999
FILLER_83_72,VDD,Metal1,60.0750,330.0940,4.999999
FILLER_83_66,VDD,Metal1,39.5800,329.7125,4.999999
FILLER_83_2,VDD,Metal1,20.8750,330.0940,4.999999
FILLER_82_2313,VDD,Metal1,1296.9600,329.2800,4.999966
FILLER_82_2297,VDD,Metal1,1292.5280,328.5880,4.999966
FILLER_82_2288,VDD,Metal1,1282.6800,329.2800,4.999964
FILLER_82_2284,VDD,Metal1,1281.6600,328.8475,4.999964
FILLER_82_2252,VDD,Metal1,1271.8755,328.5110,4.999963
FILLER_82_2246,VDD,Metal1,1260.3800,328.8475,4.999963
FILLER_82_2182,VDD,Metal1,1241.6750,328.4655,4.999963
FILLER_82_2179,VDD,Metal1,1221.6400,329.2800,4.999961
FILLER_82_2177,VDD,Metal1,1220.8000,329.2800,4.999961
FILLER_82_2173,VDD,Metal1,1219.5000,328.8475,4.999961
FILLER_82_2165,VDD,Metal1,1216.2665,328.7030,4.999963
FILLER_82_2148,VDD,Metal1,1204.5600,329.2800,4.999959
FILLER_82_2132,VDD,Metal1,1200.1280,328.5880,4.999959
FILLER_82_2120,VDD,Metal1,1189.8200,328.8475,4.999954
FILLER_82_2090,VDD,Metal1,1171.8000,329.2800,4.999954
FILLER_82_2074,VDD,Metal1,1167.6480,328.5880,4.999954
FILLER_82_2042,VDD,Metal1,1154.2755,328.5110,4.999957
FILLER_82_2039,VDD,Metal1,1143.2400,329.2800,4.999957
FILLER_82_2037,VDD,Metal1,1142.4000,329.2800,4.999958
FILLER_82_2029,VDD,Metal1,1140.1065,328.7030,4.999958
FILLER_82_2013,VDD,Metal1,1133.4880,328.5880,4.999957
FILLER_82_1194,VDD,Metal1,670.3200,329.2800,4.999967
FILLER_82_1162,VDD,Metal1,654.5865,328.7030,4.999967
FILLER_82_1145,VDD,Metal1,642.8800,329.2800,4.999978
FILLER_82_1141,VDD,Metal1,641.5800,328.8475,4.999978
FILLER_82_1133,VDD,Metal1,638.3465,328.7030,4.999978
FILLER_82_1116,VDD,Metal1,626.3600,329.2800,4.999982
FILLER_82_1100,VDD,Metal1,622.2080,328.5880,4.999983
FILLER_82_1089,VDD,Metal1,611.2400,329.2800,4.999978
FILLER_82_1087,VDD,Metal1,610.4000,329.2800,4.999978
FILLER_82_1083,VDD,Metal1,609.1000,328.8475,4.999978
FILLER_82_1073,VDD,Metal1,602.2800,329.2800,4.999972
FILLER_82_1065,VDD,Metal1,599.0200,328.8475,4.999972
FILLER_82_1057,VDD,Metal1,595.7865,328.7030,4.999972
FILLER_82_235,VDD,Metal1,133.0000,329.2800,4.999999
FILLER_82_233,VDD,Metal1,132.1600,329.2800,4.999999
FILLER_82_225,VDD,Metal1,129.8665,328.7030,4.999999
FILLER_82_209,VDD,Metal1,123.2480,328.5880,4.999999
FILLER_82_177,VDD,Metal1,109.8755,328.5110,4.999999
FILLER_82_171,VDD,Metal1,98.3800,328.8475,4.999999
FILLER_82_107,VDD,Metal1,79.6750,328.4655,4.999999
FILLER_82_101,VDD,Metal1,59.1800,328.8475,4.999999
FILLER_82_37,VDD,Metal1,40.4750,328.4655,4.999999
FILLER_82_34,VDD,Metal1,20.4400,329.2800,4.999999
FILLER_82_2,VDD,Metal1,11.8755,328.5110,4.999999
FILLER_81_2311,VDD,Metal1,1296.7800,321.8725,4.999969
FILLER_81_2303,VDD,Metal1,1293.5465,322.0165,4.999969
FILLER_81_2287,VDD,Metal1,1286.9280,322.1320,4.999969
FILLER_81_2281,VDD,Metal1,1279.9800,321.8725,4.999969
FILLER_81_2217,VDD,Metal1,1261.2750,322.2540,4.999969
FILLER_81_2214,VDD,Metal1,1241.2400,321.4400,4.999964
FILLER_81_2212,VDD,Metal1,1240.4000,321.4400,4.999964
FILLER_81_2204,VDD,Metal1,1238.1065,322.0165,4.999964
FILLER_81_2188,VDD,Metal1,1231.4880,322.1320,4.999964
FILLER_81_2164,VDD,Metal1,1213.2400,321.4400,4.999898
FILLER_81_2155,VDD,Metal1,1208.2000,321.4400,4.999887
FILLER_81_2147,VDD,Metal1,1206.1865,322.0165,4.999887
FILLER_81_2144,VDD,Metal1,1202.0400,321.4400,4.999884
FILLER_81_2134,VDD,Metal1,1196.7200,321.4400,4.999884
FILLER_81_2120,VDD,Metal1,1188.8800,321.4400,4.999883
FILLER_81_2093,VDD,Metal1,1174.7000,321.8725,4.999931
FILLER_81_2077,VDD,Metal1,1169.3280,322.1320,4.999931
FILLER_81_2074,VDD,Metal1,1162.8400,321.4400,4.999931
FILLER_81_2072,VDD,Metal1,1162.0000,321.4400,4.999931
FILLER_81_2037,VDD,Metal1,1142.1200,321.4400,4.999940
FILLER_81_2035,VDD,Metal1,1141.2800,321.4400,4.999940
FILLER_81_2031,VDD,Metal1,1139.9800,321.8725,4.999940
FILLER_81_2023,VDD,Metal1,1136.7465,322.0165,4.999940
FILLER_81_2007,VDD,Metal1,1130.1280,322.1320,4.999940
FILLER_81_1168,VDD,Metal1,655.4800,321.4400,4.999970
FILLER_81_1164,VDD,Metal1,654.4600,321.8725,4.999970
FILLER_81_1154,VDD,Metal1,647.6400,321.4400,4.999970
FILLER_81_1135,VDD,Metal1,637.2800,321.4400,4.999974
FILLER_81_1127,VDD,Metal1,634.9865,322.0165,4.999974
FILLER_81_1119,VDD,Metal1,628.0400,321.4400,4.999995
FILLER_81_1091,VDD,Metal1,617.1680,322.1320,4.999995
FILLER_81_1081,VDD,Metal1,607.0400,321.4400,4.999994
FILLER_81_1071,VDD,Metal1,601.1600,321.4400,4.999994
FILLER_81_1069,VDD,Metal1,600.3200,321.4400,4.999994
FILLER_81_1065,VDD,Metal1,599.0200,321.8725,4.999994
FILLER_81_1057,VDD,Metal1,595.7865,322.0165,4.999994
FILLER_81_244,VDD,Metal1,138.3200,321.4400,5.000000
FILLER_81_212,VDD,Metal1,129.4755,322.2085,5.000000
FILLER_81_206,VDD,Metal1,117.9800,321.8725,5.000000
FILLER_81_142,VDD,Metal1,99.2750,322.2540,5.000000
FILLER_81_136,VDD,Metal1,78.7800,321.8725,5.000000
FILLER_81_72,VDD,Metal1,60.0750,322.2540,5.000000
FILLER_81_66,VDD,Metal1,39.5800,321.8725,5.000000
FILLER_81_2,VDD,Metal1,20.8750,322.2540,5.000000
FILLER_80_2311,VDD,Metal1,1296.7800,321.0075,4.999969
FILLER_80_2295,VDD,Metal1,1291.4080,320.7480,4.999969
FILLER_80_2263,VDD,Metal1,1278.0355,320.6710,4.999969
FILLER_80_2244,VDD,Metal1,1258.0400,321.4400,4.999969
FILLER_80_2242,VDD,Metal1,1257.2000,321.4400,4.999969
FILLER_80_2238,VDD,Metal1,1255.9000,321.0075,4.999969
FILLER_80_2230,VDD,Metal1,1252.6665,320.8630,4.999969
FILLER_80_2214,VDD,Metal1,1246.0480,320.7480,4.999968
FILLER_80_2182,VDD,Metal1,1232.6755,320.6710,4.999964
FILLER_80_2164,VDD,Metal1,1213.5200,321.4400,4.999898
FILLER_80_2156,VDD,Metal1,1211.2265,320.8630,4.999897
FILLER_80_2128,VDD,Metal1,1193.0800,321.4400,4.999883
FILLER_80_2112,VDD,Metal1,1188.9280,320.7480,4.999883
FILLER_80_2109,VDD,Metal1,1182.4400,321.4400,4.999884
FILLER_80_2107,VDD,Metal1,1181.6000,321.4400,4.999884
FILLER_80_2099,VDD,Metal1,1179.3065,320.8630,4.999884
FILLER_80_2057,VDD,Metal1,1155.7865,320.8630,4.999933
FILLER_80_2039,VDD,Metal1,1143.2400,321.4400,4.999939
FILLER_80_2007,VDD,Metal1,1134.6755,320.6710,4.999940
FILLER_80_1195,VDD,Metal1,670.6000,321.4400,4.999968
FILLER_80_1191,VDD,Metal1,669.5800,321.0075,4.999968
FILLER_80_1183,VDD,Metal1,666.3465,320.8630,4.999968
FILLER_80_1167,VDD,Metal1,657.3865,320.8630,4.999969
FILLER_80_1148,VDD,Metal1,644.2800,321.4400,4.999970
FILLER_80_1144,VDD,Metal1,643.2600,321.0075,4.999970
FILLER_80_1134,VDD,Metal1,637.6600,321.0075,4.999974
FILLER_80_1126,VDD,Metal1,634.4265,320.8630,4.999974
FILLER_80_1119,VDD,Metal1,628.0400,321.4400,4.999995
FILLER_80_1103,VDD,Metal1,623.8880,320.7480,4.999995
FILLER_80_1096,VDD,Metal1,615.1600,321.4400,4.999995
FILLER_80_1092,VDD,Metal1,614.1400,321.0075,4.999995
FILLER_80_1089,VDD,Metal1,611.2400,321.4400,4.999994
FILLER_80_1087,VDD,Metal1,610.4000,321.4400,4.999994
FILLER_80_1081,VDD,Metal1,607.0400,321.4400,4.999994
FILLER_80_1073,VDD,Metal1,602.2800,321.4400,4.999994
FILLER_80_1057,VDD,Metal1,598.1280,320.7480,4.999994
FILLER_80_243,VDD,Metal1,137.4800,321.4400,5.000000
FILLER_80_241,VDD,Metal1,136.6400,321.4400,5.000000
FILLER_80_177,VDD,Metal1,118.8750,320.6255,5.000000
FILLER_80_171,VDD,Metal1,98.3800,321.0075,5.000000
FILLER_80_107,VDD,Metal1,79.6750,320.6255,5.000000
FILLER_80_101,VDD,Metal1,59.1800,321.0075,5.000000
FILLER_80_37,VDD,Metal1,40.4750,320.6255,5.000000
FILLER_80_34,VDD,Metal1,20.4400,321.4400,5.000000
FILLER_80_2,VDD,Metal1,11.8755,320.6710,5.000000
FILLER_79_2311,VDD,Metal1,1296.7800,314.0325,4.999939
FILLER_79_2303,VDD,Metal1,1293.5465,314.1765,4.999939
FILLER_79_2287,VDD,Metal1,1286.9280,314.2920,4.999939
FILLER_79_2284,VDD,Metal1,1280.4400,313.6000,4.999937
FILLER_79_2276,VDD,Metal1,1276.2400,313.6000,4.999937
FILLER_79_2272,VDD,Metal1,1274.9400,314.0325,4.999937
FILLER_79_2264,VDD,Metal1,1271.7065,314.1765,4.999937
FILLER_79_2229,VDD,Metal1,1249.6400,313.6000,4.999933
FILLER_79_2225,VDD,Metal1,1248.6200,314.0325,4.999933
FILLER_79_2217,VDD,Metal1,1245.3865,314.1765,4.999933
FILLER_79_2214,VDD,Metal1,1241.2400,313.6000,4.999933
FILLER_79_2212,VDD,Metal1,1240.4000,313.6000,4.999933
FILLER_79_2204,VDD,Metal1,1238.1065,314.1765,4.999933
FILLER_79_2188,VDD,Metal1,1231.4880,314.2920,4.999933
FILLER_79_2159,VDD,Metal1,1210.4400,313.6000,4.999919
FILLER_79_2155,VDD,Metal1,1209.4200,314.0325,4.999919
FILLER_79_2147,VDD,Metal1,1206.1865,314.1765,4.999919
FILLER_79_2143,VDD,Metal1,1201.7600,313.6000,4.999909
FILLER_79_2139,VDD,Metal1,1200.4600,314.0325,4.999909
FILLER_79_2093,VDD,Metal1,1173.4800,313.6000,4.999915
FILLER_79_2091,VDD,Metal1,1172.6400,313.6000,4.999915
FILLER_79_2087,VDD,Metal1,1171.3400,314.0325,4.999915
FILLER_79_2077,VDD,Metal1,1165.7400,314.0325,4.999915
FILLER_79_2066,VDD,Metal1,1158.3600,313.6000,4.999924
FILLER_79_2064,VDD,Metal1,1157.5200,313.6000,4.999924
FILLER_79_2056,VDD,Metal1,1155.2265,314.1765,4.999924
FILLER_79_2047,VDD,Metal1,1148.9400,314.0325,4.999924
FILLER_79_2039,VDD,Metal1,1145.7065,314.1765,4.999925
FILLER_79_2007,VDD,Metal1,1134.6755,314.3685,4.999936
FILLER_79_1151,VDD,Metal1,647.1800,314.0325,4.999943
FILLER_79_1143,VDD,Metal1,643.9465,314.1765,4.999943
FILLER_79_1127,VDD,Metal1,634.9865,314.1765,4.999947
FILLER_79_1121,VDD,Metal1,630.3800,314.0325,4.999948
FILLER_79_1111,VDD,Metal1,623.8400,313.6000,4.999948
FILLER_79_1107,VDD,Metal1,622.5400,314.0325,4.999948
FILLER_79_236,VDD,Metal1,133.8400,313.6000,4.999997
FILLER_79_228,VDD,Metal1,131.5465,314.1765,4.999997
FILLER_79_212,VDD,Metal1,124.9280,314.2920,4.999997
FILLER_79_206,VDD,Metal1,117.9800,314.0325,4.999998
FILLER_79_142,VDD,Metal1,99.2750,314.4140,4.999998
FILLER_79_136,VDD,Metal1,78.7800,314.0325,4.999998
FILLER_79_72,VDD,Metal1,60.0750,314.4140,4.999998
FILLER_79_66,VDD,Metal1,39.5800,314.0325,4.999998
FILLER_79_2,VDD,Metal1,20.8750,314.4140,4.999998
FILLER_78_2311,VDD,Metal1,1296.7800,313.1675,4.999939
FILLER_78_2295,VDD,Metal1,1291.4080,312.9080,4.999939
FILLER_78_2260,VDD,Metal1,1267.0000,313.6000,4.999933
FILLER_78_2252,VDD,Metal1,1264.9865,313.0230,4.999933
FILLER_78_2246,VDD,Metal1,1260.3800,313.1675,4.999933
FILLER_78_2182,VDD,Metal1,1241.6750,312.7855,4.999933
FILLER_78_2179,VDD,Metal1,1221.6400,313.6000,4.999928
FILLER_78_2177,VDD,Metal1,1220.8000,313.6000,4.999928
FILLER_78_2164,VDD,Metal1,1213.2400,313.6000,4.999926
FILLER_78_2162,VDD,Metal1,1212.4000,313.6000,4.999920
FILLER_78_2146,VDD,Metal1,1207.9680,312.9080,4.999919
FILLER_78_2124,VDD,Metal1,1191.1200,313.6000,4.999909
FILLER_78_2120,VDD,Metal1,1189.8200,313.1675,4.999909
FILLER_78_2112,VDD,Metal1,1186.5865,313.0230,4.999909
FILLER_78_2108,VDD,Metal1,1182.1600,313.6000,4.999909
FILLER_78_2104,VDD,Metal1,1180.8600,313.1675,4.999909
FILLER_78_2069,VDD,Metal1,1160.0400,313.6000,4.999923
FILLER_78_2042,VDD,Metal1,1144.9200,313.6000,4.999925
FILLER_78_2039,VDD,Metal1,1143.2400,313.6000,4.999936
FILLER_78_2007,VDD,Metal1,1134.6755,312.8310,4.999936
FILLER_78_1194,VDD,Metal1,670.3200,313.6000,4.999942
FILLER_78_1162,VDD,Metal1,661.4755,312.8310,4.999942
FILLER_78_1150,VDD,Metal1,645.6800,313.6000,4.999943
FILLER_78_1133,VDD,Metal1,635.8800,313.6000,4.999947
FILLER_78_1131,VDD,Metal1,635.0400,313.6000,4.999947
FILLER_78_1112,VDD,Metal1,624.1200,313.6000,4.999948
FILLER_78_1108,VDD,Metal1,623.1000,313.1675,4.999948
FILLER_78_1100,VDD,Metal1,619.8665,313.0230,4.999948
FILLER_78_1089,VDD,Metal1,611.2400,313.6000,4.999949
FILLER_78_1065,VDD,Metal1,598.0800,313.6000,4.999949
FILLER_78_1057,VDD,Metal1,595.7865,313.0230,4.999949
FILLER_78_235,VDD,Metal1,133.0000,313.6000,4.999997
FILLER_78_233,VDD,Metal1,132.1600,313.6000,4.999997
FILLER_78_225,VDD,Metal1,129.8665,313.0230,4.999997
FILLER_78_209,VDD,Metal1,123.2480,312.9080,4.999997
FILLER_78_177,VDD,Metal1,109.8755,312.8310,4.999998
FILLER_78_171,VDD,Metal1,98.3800,313.1675,4.999998
FILLER_78_107,VDD,Metal1,79.6750,312.7855,4.999998
FILLER_78_101,VDD,Metal1,59.1800,313.1675,4.999998
FILLER_78_37,VDD,Metal1,40.4750,312.7855,4.999998
FILLER_78_34,VDD,Metal1,20.4400,313.6000,4.999998
FILLER_78_2,VDD,Metal1,11.8755,312.8310,4.999998
FILLER_77_2311,VDD,Metal1,1296.7800,306.1925,4.999943
FILLER_77_2303,VDD,Metal1,1293.5465,306.3365,4.999943
FILLER_77_2287,VDD,Metal1,1286.9280,306.4520,4.999941
FILLER_77_2283,VDD,Metal1,1280.1600,305.7600,4.999938
FILLER_77_2273,VDD,Metal1,1274.5600,305.7600,4.999937
FILLER_77_2262,VDD,Metal1,1268.1200,305.7600,4.999928
FILLER_77_2252,VDD,Metal1,1262.8000,305.7600,4.999927
FILLER_77_2248,VDD,Metal1,1261.5000,306.1925,4.999920
FILLER_77_2217,VDD,Metal1,1245.3865,306.3365,4.999912
FILLER_77_2209,VDD,Metal1,1238.4400,305.7600,4.999911
FILLER_77_2200,VDD,Metal1,1233.4000,305.7600,4.999912
FILLER_77_2192,VDD,Metal1,1231.3865,306.3365,4.999915
