Instance,Terminal,Layer,X location,Y location,Voltage
_5332_,VSS,Metal1,595.9475,474.0435,0.000003
_5331_,VSS,Metal1,587.2025,481.8835,0.000000
_5330_,VSS,Metal1,600.1865,473.8805,0.000003
_5329_,VSS,Metal1,402.4025,474.5960,0.000001
_5328_,VSS,Metal1,398.2675,474.5960,0.000001
_5327_,VSS,Metal1,395.5400,474.6550,0.000001
_5326_,VSS,Metal1,340.3040,474.7440,0.000002
_5325_,VSS,Metal1,405.2025,474.5960,0.000001
_5324_,VSS,Metal1,402.9625,466.7560,0.000002
_5323_,VSS,Metal1,400.7100,473.9380,0.000001
_5322_,VSS,Metal1,408.9800,458.9475,0.000001
_5321_,VSS,Metal1,399.6025,466.7560,0.000002
_5320_,VSS,Metal1,360.3900,473.9380,0.000001
_5319_,VSS,Metal1,419.2025,466.7560,0.000001
_5318_,VSS,Metal1,416.4025,466.7560,0.000001
_5317_,VSS,Metal1,421.9900,466.0980,0.000001
_5316_,VSS,Metal1,415.2700,466.0980,0.000001
_5315_,VSS,Metal1,405.1900,466.0980,0.000002
_5314_,VSS,Metal1,403.3075,458.9160,0.000001
_5313_,VSS,Metal1,405.2025,458.3635,0.000001
_5312_,VSS,Metal1,396.8025,451.0760,0.000006
_5311_,VSS,Metal1,398.6200,466.2460,0.000002
_5310_,VSS,Metal1,498.2375,458.3200,0.000000
_5309_,VSS,Metal1,535.1225,458.3635,0.000000
_5308_,VSS,Metal1,415.2825,474.0435,0.000002
_5307_,VSS,Metal1,369.9100,466.8615,0.000004
_5306_,VSS,Metal1,493.1225,458.3635,0.000000
_5305_,VSS,Metal1,494.2425,466.7560,0.000001
_5304_,VSS,Metal1,495.3500,459.0215,0.000000
_5303_,VSS,Metal1,456.7100,466.0980,0.000001
_5302_,VSS,Metal1,457.2500,466.7450,0.000001
_5301_,VSS,Metal1,461.2025,466.2035,0.000001
_5300_,VSS,Metal1,497.0425,466.7560,0.000001
_5299_,VSS,Metal1,486.0965,466.0485,0.000001
_5298_,VSS,Metal1,561.3000,458.3325,0.000000
_5297_,VSS,Metal1,563.7930,458.9950,0.000000
_5296_,VSS,Metal1,617.3200,466.8365,0.000000
_5295_,VSS,Metal1,569.6275,466.2035,0.000000
_5294_,VSS,Metal1,574.3225,466.2035,0.000000
_5293_,VSS,Metal1,582.8265,466.0405,0.000000
_5292_,VSS,Metal1,264.0700,466.8615,0.000016
_5291_,VSS,Metal1,259.1465,466.9190,0.000017
_5290_,VSS,Metal1,220.9300,466.7450,0.000036
_5289_,VSS,Metal1,335.3130,473.9650,0.000002
_5288_,VSS,Metal1,333.3700,481.7805,0.000013
_5287_,VSS,Metal1,348.0825,466.7560,0.000005
_5286_,VSS,Metal1,332.2700,474.5860,0.000002
_5285_,VSS,Metal1,242.2300,473.9380,0.000004
_5284_,VSS,Metal1,353.6825,474.5960,0.000001
_5283_,VSS,Metal1,357.0425,474.5960,0.000001
_5282_,VSS,Metal1,356.4700,466.8615,0.000005
_5281_,VSS,Metal1,363.1900,466.8615,0.000004
_5280_,VSS,Metal1,353.1225,458.9160,0.000002
_5279_,VSS,Metal1,350.3100,466.0980,0.000005
_5278_,VSS,Metal1,348.6425,458.9160,0.000003
_5277_,VSS,Metal1,343.1800,458.8735,0.000003
_5276_,VSS,Metal1,387.3930,466.1250,0.000003
_5275_,VSS,Metal1,390.4900,459.0190,0.000001
_5274_,VSS,Metal1,391.3065,458.2005,0.000001
_5273_,VSS,Metal1,392.8825,451.0760,0.000006
_5272_,VSS,Metal1,387.8425,458.3635,0.000002
_5271_,VSS,Metal1,352.0025,474.0435,0.000001
_5270_,VSS,Metal1,320.6300,473.9380,0.000002
_5269_,VSS,Metal1,367.6825,474.0435,0.000001
_5268_,VSS,Metal1,368.2425,466.2035,0.000004
_5267_,VSS,Metal1,377.7500,466.8615,0.000004
_5266_,VSS,Metal1,343.5900,466.0980,0.000006
_5265_,VSS,Metal1,358.1300,466.2150,0.000005
_5264_,VSS,Metal1,380.5625,466.2035,0.000004
_5263_,VSS,Metal1,374.4025,466.2035,0.000004
_5262_,VSS,Metal1,380.8165,474.7510,0.000001
_5261_,VSS,Metal1,470.0200,466.1725,0.000001
_5260_,VSS,Metal1,474.7530,466.1250,0.000001
_5259_,VSS,Metal1,465.1225,466.2035,0.000001
_5258_,VSS,Metal1,472.7475,458.9160,0.000000
_5257_,VSS,Metal1,480.2425,458.9160,0.000000
_5256_,VSS,Metal1,550.9065,459.0790,0.000000
_5255_,VSS,Metal1,194.7465,482.5990,0.000003
_5254_,VSS,Metal1,188.3400,466.8150,0.000023
_5253_,VSS,Metal1,166.1440,466.9040,0.000012
_5252_,VSS,Metal1,195.3065,466.9190,0.000028
_5251_,VSS,Metal1,210.4265,473.8805,0.000004
_5250_,VSS,Metal1,207.4900,466.7450,0.000036
_5249_,VSS,Metal1,200.6700,466.7460,0.000031
_5248_,VSS,Metal1,184.5500,466.0980,0.000022
_5247_,VSS,Metal1,232.0200,474.6275,0.000004
_5246_,VSS,Metal1,242.6600,481.8250,0.000006
_5245_,VSS,Metal1,238.8700,466.8615,0.000029
_5244_,VSS,Metal1,240.5500,466.0980,0.000028
_5243_,VSS,Metal1,229.9225,466.2035,0.000036
_5242_,VSS,Metal1,240.1400,458.8735,0.000015
_5241_,VSS,Metal1,234.4025,474.0435,0.000004
_5240_,VSS,Metal1,228.7900,466.8615,0.000036
_5239_,VSS,Metal1,312.8025,474.0435,0.000002
_5238_,VSS,Metal1,314.4825,474.5960,0.000002
_5237_,VSS,Metal1,318.3900,466.8615,0.000007
_5236_,VSS,Metal1,246.7100,459.0215,0.000015
_5235_,VSS,Metal1,270.7700,458.9050,0.000009
_5234_,VSS,Metal1,275.8425,458.9160,0.000008
_5233_,VSS,Metal1,317.2825,474.5960,0.000002
_5232_,VSS,Metal1,308.5765,466.9110,0.000007
_5231_,VSS,Metal1,381.5400,481.8525,0.000009
_5230_,VSS,Metal1,380.6730,473.9650,0.000001
_5229_,VSS,Metal1,455.6025,474.0435,0.000003
_5228_,VSS,Metal1,384.2675,474.0435,0.000001
_5227_,VSS,Metal1,371.6025,474.5960,0.000001
_5226_,VSS,Metal1,459.0665,473.8805,0.000003
_5225_,VSS,Metal1,140.8500,474.0550,0.000005
_5224_,VSS,Metal1,140.3225,466.7560,0.000011
_5223_,VSS,Metal1,141.4300,466.0980,0.000011
_5222_,VSS,Metal1,135.8425,474.0435,0.000005
_5221_,VSS,Metal1,145.3500,466.8615,0.000011
_5220_,VSS,Metal1,145.9225,466.2035,0.000011
_5219_,VSS,Metal1,147.5900,459.0215,0.000005
_5218_,VSS,Metal1,146.4825,458.3635,0.000005
_5217_,VSS,Metal1,154.8700,451.1815,0.000017
_5216_,VSS,Metal1,154.3225,450.5235,0.000017
_5215_,VSS,Metal1,162.1500,450.4180,0.000017
_5214_,VSS,Metal1,163.8425,443.2360,0.000011
_5213_,VSS,Metal1,172.2300,443.3415,0.000011
_5212_,VSS,Metal1,172.2425,442.6835,0.000011
_5211_,VSS,Metal1,184.8165,435.5510,0.000016
_5210_,VSS,Metal1,193.8675,434.8435,0.000017
_5209_,VSS,Metal1,189.7130,442.6050,0.000014
_5208_,VSS,Metal1,200.9065,434.6805,0.000019
_5207_,VSS,Metal1,185.6825,442.6835,0.000011
_5206_,VSS,Metal1,201.2200,450.4925,0.000033
_5205_,VSS,Metal1,171.6825,450.5235,0.000018
_5204_,VSS,Metal1,156.0025,466.2035,0.000011
_5203_,VSS,Metal1,163.7000,474.0125,0.000006
_5202_,VSS,Metal1,159.4665,466.9190,0.000012
_5201_,VSS,Metal1,166.0825,474.0435,0.000005
_5200_,VSS,Metal1,163.2700,466.0980,0.000012
_5199_,VSS,Metal1,159.3625,458.9160,0.000007
_5198_,VSS,Metal1,164.3900,459.0215,0.000007
_5197_,VSS,Metal1,163.2825,458.3635,0.000007
_5196_,VSS,Metal1,167.1900,451.1815,0.000017
_5195_,VSS,Metal1,171.1225,458.3635,0.000007
_5194_,VSS,Metal1,173.9100,451.1815,0.000018
_5193_,VSS,Metal1,179.5225,451.0760,0.000018
_5192_,VSS,Metal1,196.0165,443.3910,0.000014
_5191_,VSS,Metal1,203.9475,443.2360,0.000016
_5190_,VSS,Metal1,200.3530,442.6050,0.000014
_5189_,VSS,Metal1,208.1865,443.3990,0.000017
_5188_,VSS,Metal1,194.0825,450.5235,0.000030
_5187_,VSS,Metal1,225.3000,451.1075,0.000045
_5186_,VSS,Metal1,208.5100,435.3860,0.000024
_5185_,VSS,Metal1,206.4025,458.9160,0.000020
_5184_,VSS,Metal1,179.6330,458.2850,0.000010
_5183_,VSS,Metal1,186.2425,451.0760,0.000023
_5182_,VSS,Metal1,184.1065,450.3605,0.000022
_5181_,VSS,Metal1,176.0200,474.6275,0.000004
_5180_,VSS,Metal1,191.1400,466.1450,0.000025
_5179_,VSS,Metal1,186.7900,459.0215,0.000011
_5178_,VSS,Metal1,177.8300,466.0980,0.000021
_5177_,VSS,Metal1,181.7625,458.9160,0.000010
_5176_,VSS,Metal1,204.3000,458.4060,0.000018
_5175_,VSS,Metal1,401.8425,451.0760,0.000031
_5174_,VSS,Metal1,221.0665,443.3990,0.000019
_5173_,VSS,Metal1,410.6500,105.4605,0.000005
_5172_,VSS,Metal1,401.3865,113.2405,0.000011
_5171_,VSS,Metal1,186.2425,458.3635,0.000011
_5170_,VSS,Metal1,201.3300,458.9050,0.000016
_5169_,VSS,Metal1,205.0675,451.0760,0.000035
_5168_,VSS,Metal1,211.4300,459.0215,0.000025
_5167_,VSS,Metal1,209.2025,458.3635,0.000025
_5166_,VSS,Metal1,216.1765,442.5285,0.000019
_5165_,VSS,Metal1,224.9930,443.3150,0.000020
_5164_,VSS,Metal1,228.5875,451.0760,0.000045
_5163_,VSS,Metal1,234.5065,451.2390,0.000045
_5162_,VSS,Metal1,214.2425,451.0760,0.000045
_5161_,VSS,Metal1,252.7400,466.1725,0.000024
_5160_,VSS,Metal1,220.9625,474.5960,0.000004
_5159_,VSS,Metal1,228.2425,474.0435,0.000004
_5158_,VSS,Metal1,221.5100,459.0215,0.000026
_5157_,VSS,Metal1,232.1300,458.3750,0.000024
_5156_,VSS,Metal1,238.3225,458.3635,0.000018
_5155_,VSS,Metal1,192.9625,451.0760,0.000030
_5154_,VSS,Metal1,237.7625,451.0760,0.000039
_5153_,VSS,Metal1,200.2425,458.3635,0.000016
_5152_,VSS,Metal1,208.0825,442.6835,0.000017
_5151_,VSS,Metal1,228.2300,459.0215,0.000025
_5150_,VSS,Metal1,214.8025,466.7560,0.000036
_5149_,VSS,Metal1,247.8300,466.8615,0.000024
_5148_,VSS,Metal1,251.2025,458.9160,0.000015
_5147_,VSS,Metal1,257.9225,458.9160,0.000011
_5146_,VSS,Metal1,262.8200,466.1725,0.000016
_5145_,VSS,Metal1,256.3175,466.1600,0.000018
_5144_,VSS,Metal1,265.2025,466.2035,0.000016
_5143_,VSS,Metal1,299.2200,466.1725,0.000008
_5142_,VSS,Metal1,299.3625,458.9160,0.000006
_5141_,VSS,Metal1,298.9130,466.8350,0.000008
_5140_,VSS,Metal1,300.2675,474.0435,0.000003
_5139_,VSS,Metal1,305.6265,473.8805,0.000003
_5138_,VSS,Metal1,302.1625,458.9160,0.000005
_5137_,VSS,Metal1,95.5100,459.0215,0.000002
_5136_,VSS,Metal1,95.5100,451.1815,0.000002
_5135_,VSS,Metal1,96.1865,450.3605,0.000002
_5134_,VSS,Metal1,92.7100,443.3415,0.000000
_5133_,VSS,Metal1,89.2200,442.6250,0.000000
_5132_,VSS,Metal1,94.3900,442.5780,0.000001
_5131_,VSS,Metal1,93.8425,435.3960,0.000004
_5130_,VSS,Metal1,103.3500,427.6615,0.000000
_5129_,VSS,Metal1,106.7225,427.0035,0.000000
_5128_,VSS,Metal1,108.4025,419.7160,0.000000
_5127_,VSS,Metal1,112.1700,419.8190,0.000000
_5126_,VSS,Metal1,124.6100,427.0150,0.000000
_5125_,VSS,Metal1,130.2425,427.5560,0.000000
_5124_,VSS,Metal1,135.2700,426.8980,0.000000
_5123_,VSS,Metal1,135.2825,427.5560,0.000000
_5122_,VSS,Metal1,262.9500,435.5015,0.000042
_5121_,VSS,Metal1,330.7225,442.6835,0.000016
_5120_,VSS,Metal1,334.1575,442.6400,0.000017
_5119_,VSS,Metal1,340.6600,442.6525,0.000019
_5118_,VSS,Metal1,339.1225,443.2360,0.000019
_5117_,VSS,Metal1,266.1800,434.8125,0.000042
_5116_,VSS,Metal1,120.8330,419.7950,0.000000
_5115_,VSS,Metal1,113.8600,434.8125,0.000007
_5114_,VSS,Metal1,102.6600,450.4650,0.000013
_5113_,VSS,Metal1,114.9800,451.1075,0.000015
_5112_,VSS,Metal1,104.0400,458.2365,0.000002
_5111_,VSS,Metal1,289.0365,459.1425,0.000006
_5110_,VSS,Metal1,318.2040,451.2005,0.000011
_5109_,VSS,Metal1,329.7065,466.0405,0.000006
_5108_,VSS,Metal1,434.9835,459.1095,0.000001
_5107_,VSS,Metal1,448.4330,473.9650,0.000002
_5106_,VSS,Metal1,457.8300,459.0215,0.000000
_5105_,VSS,Metal1,595.7200,459.0430,0.000000
_5104_,VSS,Metal1,597.2500,458.3750,0.000000
_5103_,VSS,Metal1,617.1965,465.9770,0.000000
_5102_,VSS,Metal1,614.0700,451.1815,0.000005
_5101_,VSS,Metal1,624.2930,458.9515,0.000000
_5100_,VSS,Metal1,625.9530,450.4450,0.000004
_5099_,VSS,Metal1,626.4025,458.3635,0.000000
_5098_,VSS,Metal1,632.5300,458.3750,0.000000
_5097_,VSS,Metal1,639.8300,459.0215,0.000001
_5096_,VSS,Metal1,630.9865,450.3605,0.000004
_5095_,VSS,Metal1,635.6125,435.5750,0.000065
_5094_,VSS,Metal1,646.1130,450.4450,0.000004
_5093_,VSS,Metal1,633.2265,466.9190,0.000000
_5092_,VSS,Metal1,641.0665,466.0405,0.000001
_5091_,VSS,Metal1,641.0635,473.8500,0.000008
_5090_,VSS,Metal1,644.9930,466.1250,0.000001
_5089_,VSS,Metal1,657.4525,473.8650,0.000009
_5088_,VSS,Metal1,818.8440,482.5605,0.000000
_5087_,VSS,Metal1,828.1130,481.8050,0.000000
_5086_,VSS,Metal1,816.7700,481.8950,0.000000
_5085_,VSS,Metal1,822.5065,481.7205,0.000000
_5084_,VSS,Metal1,786.2810,474.7750,0.000002
_5083_,VSS,Metal1,854.1800,474.6275,0.000001
_5082_,VSS,Metal1,837.5225,482.4360,0.000000
_5081_,VSS,Metal1,840.8825,490.2760,0.000000
_5080_,VSS,Metal1,841.2900,482.5390,0.000000
_5079_,VSS,Metal1,839.8665,481.7205,0.000000
_5078_,VSS,Metal1,855.1365,481.7285,0.000000
_5077_,VSS,Metal1,855.5465,482.5990,0.000000
_5076_,VSS,Metal1,858.2425,482.4360,0.000000
_5075_,VSS,Metal1,823.2165,466.9110,0.000001
_5074_,VSS,Metal1,876.5800,481.8525,0.000000
_5073_,VSS,Metal1,889.4600,474.6550,0.000001
_5072_,VSS,Metal1,894.6425,474.0435,0.000001
_5071_,VSS,Metal1,928.9130,482.5150,0.000000
_5070_,VSS,Metal1,966.0765,481.6570,0.000000
_5069_,VSS,Metal1,957.6125,482.6150,0.000000
_5068_,VSS,Metal1,994.1240,473.9190,0.000000
_5067_,VSS,Metal1,1005.4900,474.5850,0.000000
_5066_,VSS,Metal1,1003.1300,481.7805,0.000000
_5065_,VSS,Metal1,1055.6135,473.9360,0.000000
_5064_,VSS,Metal1,1093.5530,466.1250,0.000000
_5063_,VSS,Metal1,1094.9800,458.9475,0.000000
_5062_,VSS,Metal1,1093.8500,473.9405,0.000000
_5061_,VSS,Metal1,1090.0700,466.8615,0.000000
_5060_,VSS,Metal1,1089.5225,466.2035,0.000000
_5059_,VSS,Metal1,1078.9930,466.1250,0.000000
_5058_,VSS,Metal1,1073.2030,459.0115,0.000000
_5057_,VSS,Metal1,1085.4600,466.8150,0.000000
_5056_,VSS,Metal1,1073.3575,466.1600,0.000000
_5055_,VSS,Metal1,1057.5900,466.8615,0.000000
_5054_,VSS,Metal1,1055.3500,474.7015,0.000000
_5053_,VSS,Metal1,1055.7900,481.8935,0.000000
_5052_,VSS,Metal1,1050.0400,466.7910,0.000000
_5051_,VSS,Metal1,1055.3625,466.2035,0.000000
_5050_,VSS,Metal1,1055.7800,458.9475,0.000000
_5049_,VSS,Metal1,1052.6665,466.0405,0.000000
_5048_,VSS,Metal1,1044.6430,466.8515,0.000000
_5047_,VSS,Metal1,1066.9075,466.7560,0.000000
_5046_,VSS,Metal1,1050.8030,451.1715,0.000000
_5045_,VSS,Metal1,1055.9975,458.3200,0.000000
_5044_,VSS,Metal1,1069.7900,466.2135,0.000000
_5043_,VSS,Metal1,1072.0300,466.7460,0.000000
_5042_,VSS,Metal1,1035.1900,466.8615,0.000000
_5041_,VSS,Metal1,1014.4500,474.5850,0.000000
_5040_,VSS,Metal1,979.4810,474.7750,0.000000
_5039_,VSS,Metal1,1012.4935,466.8635,0.000000
_5038_,VSS,Metal1,1013.3300,474.0550,0.000000
_5037_,VSS,Metal1,1030.5800,466.7875,0.000000
_5036_,VSS,Metal1,1010.2930,466.1065,0.000000
_5035_,VSS,Metal1,979.4810,466.9350,0.000000
_5034_,VSS,Metal1,1018.5065,466.9190,0.000000
_5033_,VSS,Metal1,1001.8565,466.0485,0.000000
_5032_,VSS,Metal1,1032.0965,473.8885,0.000000
_5031_,VSS,Metal1,1029.7065,474.7590,0.000000
_5030_,VSS,Metal1,1032.4025,474.5960,0.000000
_5029_,VSS,Metal1,970.3465,466.9190,0.000000
_5028_,VSS,Metal1,965.1230,459.0115,0.000000
_5027_,VSS,Metal1,1034.7465,459.0790,0.000000
_5026_,VSS,Metal1,1038.0025,458.9160,0.000000
_5025_,VSS,Metal1,1035.9730,466.1030,0.000000
_5024_,VSS,Metal1,1052.1975,458.3060,0.000000
_5023_,VSS,Metal1,964.1865,474.7590,0.000000
_5022_,VSS,Metal1,932.1300,481.8950,0.000000
_5021_,VSS,Metal1,928.2300,474.7015,0.000000
_5020_,VSS,Metal1,929.2300,474.0535,0.000000
_5019_,VSS,Metal1,884.8410,481.7050,0.000000
_5018_,VSS,Metal1,881.6200,474.6550,0.000001
_5017_,VSS,Metal1,894.0700,474.7015,0.000001
_5016_,VSS,Metal1,897.4425,474.0435,0.000001
_5015_,VSS,Metal1,890.1500,473.9380,0.000001
_5014_,VSS,Metal1,889.6025,466.7560,0.000001
_5013_,VSS,Metal1,806.9765,466.0485,0.000001
_5012_,VSS,Metal1,880.2200,466.2460,0.000001
_5011_,VSS,Metal1,876.2665,474.7590,0.000001
_5010_,VSS,Metal1,871.6825,481.8835,0.000000
_5009_,VSS,Metal1,844.5210,473.8650,0.000001
_5008_,VSS,Metal1,946.5800,474.6275,0.000000
_5007_,VSS,Metal1,932.1625,474.0435,0.000000
_5006_,VSS,Metal1,974.2730,481.8050,0.000000
_5005_,VSS,Metal1,978.4900,481.7805,0.000000
_5004_,VSS,Metal1,982.9800,481.8250,0.000000
_5003_,VSS,Metal1,984.3530,466.1250,0.000000
_5002_,VSS,Metal1,980.7500,482.4260,0.000000
_5001_,VSS,Metal1,952.9440,474.7440,0.000000
_5000_,VSS,Metal1,937.7300,474.0550,0.000000
_4999_,VSS,Metal1,933.8425,474.5960,0.000000
_4998_,VSS,Metal1,927.6700,466.8615,0.000000
_4997_,VSS,Metal1,924.8825,474.0435,0.000000
_4996_,VSS,Metal1,902.0265,466.9190,0.000001
_4995_,VSS,Metal1,901.8430,459.0115,0.000000
_4994_,VSS,Metal1,898.1975,466.1460,0.000001
_4993_,VSS,Metal1,919.4200,466.2460,0.000000
_4992_,VSS,Metal1,946.2665,473.8805,0.000000
_4991_,VSS,Metal1,945.0425,466.7560,0.000000
_4990_,VSS,Metal1,872.2100,474.0550,0.000001
_4989_,VSS,Metal1,877.9565,473.9030,0.000001
_4988_,VSS,Metal1,870.5550,466.0285,0.000001
_4987_,VSS,Metal1,869.1365,466.9110,0.000001
_4986_,VSS,Metal1,880.5630,459.0115,0.000000
_4985_,VSS,Metal1,876.1625,466.2035,0.000001
_4984_,VSS,Metal1,867.3065,473.8805,0.000001
_4983_,VSS,Metal1,860.4030,466.8515,0.000001
_4982_,VSS,Metal1,969.7865,473.8805,0.000000
_4981_,VSS,Metal1,974.6900,474.0550,0.000000
_4980_,VSS,Metal1,977.2125,466.0250,0.000000
_4979_,VSS,Metal1,988.0300,458.9060,0.000000
_4978_,VSS,Metal1,1004.8200,466.7875,0.000000
_4977_,VSS,Metal1,993.1230,466.1080,0.000000
_4976_,VSS,Metal1,998.8025,458.9160,0.000000
_4975_,VSS,Metal1,993.2775,466.8000,0.000000
_4974_,VSS,Metal1,993.7625,458.9160,0.000000
_4973_,VSS,Metal1,940.6665,466.9190,0.000000
_4972_,VSS,Metal1,930.4030,466.1080,0.000000
_4971_,VSS,Metal1,936.7965,466.8130,0.000000
_4970_,VSS,Metal1,965.3975,466.1460,0.000000
_4969_,VSS,Metal1,953.9700,466.2150,0.000000
_4968_,VSS,Metal1,950.7300,473.9000,0.000000
_4967_,VSS,Metal1,915.0565,466.9110,0.000000
_4966_,VSS,Metal1,914.7230,466.1080,0.000000
_4965_,VSS,Metal1,906.9625,466.2035,0.000000
_4964_,VSS,Metal1,906.9625,466.7560,0.000000
_4963_,VSS,Metal1,910.3225,466.2035,0.000000
_4962_,VSS,Metal1,1029.0425,466.2035,0.000000
_4961_,VSS,Metal1,912.5625,474.0435,0.000000
_4960_,VSS,Metal1,657.3065,466.9190,0.000001
_4959_,VSS,Metal1,658.8500,466.2150,0.000001
_4958_,VSS,Metal1,779.9530,481.8050,0.000000
_4957_,VSS,Metal1,776.8900,474.6990,0.000002
_4956_,VSS,Metal1,790.4825,474.0435,0.000002
_4955_,VSS,Metal1,780.2700,474.0535,0.000002
_4954_,VSS,Metal1,778.1500,466.8615,0.000002
_4953_,VSS,Metal1,819.4600,474.0125,0.000002
_4952_,VSS,Metal1,815.2265,466.0405,0.000001
_4951_,VSS,Metal1,813.8600,474.6550,0.000002
_4950_,VSS,Metal1,798.3100,473.9380,0.000002
_4949_,VSS,Metal1,793.2825,474.0435,0.000002
_4948_,VSS,Metal1,793.2700,466.8615,0.000002
_4947_,VSS,Metal1,788.2425,466.7560,0.000002
_4946_,VSS,Metal1,840.4600,466.7135,0.000001
_4945_,VSS,Metal1,791.7065,459.0790,0.000001
_4944_,VSS,Metal1,791.5230,450.4280,0.000000
_4943_,VSS,Metal1,803.2200,466.7875,0.000001
_4942_,VSS,Metal1,812.7500,466.7460,0.000001
_4941_,VSS,Metal1,807.6900,466.8590,0.000001
_4940_,VSS,Metal1,802.8025,458.9160,0.000001
_4939_,VSS,Metal1,819.0425,466.2035,0.000001
_4938_,VSS,Metal1,813.9900,459.0215,0.000001
_4937_,VSS,Metal1,836.8200,466.7875,0.000001
_4936_,VSS,Metal1,845.7800,466.8150,0.000001
_4935_,VSS,Metal1,842.5500,466.0980,0.000001
_4934_,VSS,Metal1,839.7300,451.0650,0.000000
_4933_,VSS,Metal1,880.5200,458.2830,0.000000
_4932_,VSS,Metal1,859.3625,466.2035,0.000001
_4931_,VSS,Metal1,847.0425,466.2035,0.000001
_4930_,VSS,Metal1,836.5065,466.0405,0.000001
_4929_,VSS,Metal1,835.8425,474.0435,0.000001
_4928_,VSS,Metal1,814.2810,442.5050,0.000001
_4927_,VSS,Metal1,856.1975,466.1460,0.000001
_4926_,VSS,Metal1,945.6025,466.2035,0.000000
_4925_,VSS,Metal1,645.5530,458.9950,0.000001
_4924_,VSS,Metal1,651.2000,466.1325,0.000001
_4923_,VSS,Metal1,648.2100,458.3750,0.000001
_4922_,VSS,Metal1,644.3100,451.1815,0.000004
_4921_,VSS,Metal1,651.4700,451.0660,0.000004
_4920_,VSS,Metal1,649.3500,419.0580,0.000000
_4919_,VSS,Metal1,659.8600,458.3325,0.000001
_4918_,VSS,Metal1,646.0025,443.2360,0.000029
_4917_,VSS,Metal1,660.0025,466.7560,0.000001
_4916_,VSS,Metal1,658.8700,459.0215,0.000001
_4915_,VSS,Metal1,772.0025,458.9160,0.000002
_4914_,VSS,Metal1,653.8425,458.9160,0.000001
_4913_,VSS,Metal1,658.8700,451.1815,0.000004
_4912_,VSS,Metal1,653.2500,443.2250,0.000027
_4911_,VSS,Metal1,649.9225,450.5235,0.000004
_4910_,VSS,Metal1,651.0300,442.5780,0.000027
_4909_,VSS,Metal1,649.9225,435.3960,0.000060
_4908_,VSS,Metal1,651.1465,434.6805,0.000060
_4907_,VSS,Metal1,645.9230,434.7480,0.000061
_4906_,VSS,Metal1,659.3000,435.4275,0.000059
_4905_,VSS,Metal1,663.3300,450.5350,0.000003
_4904_,VSS,Metal1,662.8025,443.2360,0.000025
_4903_,VSS,Metal1,658.3840,403.3360,0.000006
_4902_,VSS,Metal1,701.3000,443.2675,0.000008
_4901_,VSS,Metal1,778.0200,466.1725,0.000002
_4900_,VSS,Metal1,777.5700,458.9050,0.000002
_4899_,VSS,Metal1,773.1225,466.2035,0.000002
_4898_,VSS,Metal1,771.4300,458.2580,0.000002
_4897_,VSS,Metal1,772.0025,451.0760,0.000000
_4896_,VSS,Metal1,673.5465,443.3990,0.000016
_4895_,VSS,Metal1,672.2430,450.4280,0.000003
_4894_,VSS,Metal1,645.6375,442.6260,0.000029
_4893_,VSS,Metal1,819.1800,451.0335,0.000000
_4892_,VSS,Metal1,785.6375,451.1335,0.000000
_4891_,VSS,Metal1,802.2425,458.3635,0.000001
_4890_,VSS,Metal1,778.1300,458.3750,0.000002
_4889_,VSS,Metal1,782.6425,458.9160,0.000001
_4888_,VSS,Metal1,707.6640,443.3840,0.000008
_4887_,VSS,Metal1,675.1100,442.5780,0.000016
_4886_,VSS,Metal1,668.7475,435.3960,0.000032
_4885_,VSS,Metal1,663.9100,435.5015,0.000058
_4884_,VSS,Metal1,674.0025,435.3960,0.000032
_4883_,VSS,Metal1,704.9065,442.5205,0.000008
_4882_,VSS,Metal1,701.4425,442.6835,0.000008
_4881_,VSS,Metal1,700.0165,435.5510,0.000012
_4880_,VSS,Metal1,789.7800,443.2675,0.000001
_4879_,VSS,Metal1,809.9400,458.3325,0.000001
_4878_,VSS,Metal1,808.9300,451.0650,0.000000
_4877_,VSS,Metal1,817.6165,458.2085,0.000001
_4876_,VSS,Metal1,822.2700,458.9060,0.000001
_4875_,VSS,Metal1,826.3225,458.3635,0.000001
_4874_,VSS,Metal1,836.9625,450.5235,0.000000
_4873_,VSS,Metal1,821.8425,435.3960,0.000001
_4872_,VSS,Metal1,832.3600,458.2830,0.000001
_4871_,VSS,Metal1,815.1225,451.0760,0.000000
_4870_,VSS,Metal1,807.1300,450.4205,0.000000
_4869_,VSS,Metal1,797.4565,443.3910,0.000001
_4868_,VSS,Metal1,788.7230,435.4915,0.000002
_4867_,VSS,Metal1,796.1575,434.8000,0.000002
_4866_,VSS,Metal1,800.0025,442.6835,0.000001
_4865_,VSS,Metal1,794.9625,450.5235,0.000000
_4864_,VSS,Metal1,784.8825,443.2360,0.000001
_4863_,VSS,Metal1,810.7530,434.7650,0.000002
_4862_,VSS,Metal1,806.0200,442.6525,0.000001
_4861_,VSS,Metal1,818.9100,435.3860,0.000001
_4860_,VSS,Metal1,805.8930,434.7465,0.000002
_4859_,VSS,Metal1,810.3010,129.7440,0.000016
_4858_,VSS,Metal1,802.1200,435.4765,0.000002
_4857_,VSS,Metal1,625.2500,435.3850,0.000070
_4856_,VSS,Metal1,625.6275,442.6835,0.000035
_4855_,VSS,Metal1,631.5530,442.6050,0.000031
_4854_,VSS,Metal1,627.4900,419.7050,0.000000
_4853_,VSS,Metal1,627.9400,434.8125,0.000070
