Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_48_1297,VDD,Metal1,733.6000,267.1200,4.999587
FILLER_48_1293,VDD,Metal1,731.3600,267.1200,4.999590
FILLER_48_1263,VDD,Metal1,715.5000,266.6350,4.999591
FILLER_48_1252,VDD,Metal1,708.1200,267.1200,4.999599
FILLER_48_1250,VDD,Metal1,707.2800,267.1200,4.999599
FILLER_48_1241,VDD,Metal1,702.2400,267.1200,4.999602
FILLER_48_1227,VDD,Metal1,694.1200,267.1200,4.999603
FILLER_48_1224,VDD,Metal1,692.4400,267.1200,4.999635
FILLER_48_1211,VDD,Metal1,687.6265,266.4730,4.999638
FILLER_48_1179,VDD,Metal1,668.4600,266.6350,4.999641
FILLER_48_1171,VDD,Metal1,665.2265,266.4730,4.999641
FILLER_48_1157,VDD,Metal1,654.9200,267.1200,4.999641
FILLER_48_1154,VDD,Metal1,653.2400,267.1200,4.999764
FILLER_48_1125,VDD,Metal1,637.0000,267.1200,4.999773
FILLER_48_1123,VDD,Metal1,636.1600,267.1200,4.999773
FILLER_48_1111,VDD,Metal1,629.4400,267.1200,4.999773
FILLER_48_1105,VDD,Metal1,625.8000,267.1200,4.999773
FILLER_48_1103,VDD,Metal1,624.9600,267.1200,4.999772
FILLER_48_1096,VDD,Metal1,621.0400,267.1200,4.999772
FILLER_48_1087,VDD,Metal1,615.7200,267.1200,4.999772
FILLER_48_1084,VDD,Metal1,614.0400,267.1200,4.999772
FILLER_48_1078,VDD,Metal1,610.6800,267.1200,4.999772
FILLER_48_1074,VDD,Metal1,609.6600,266.6350,4.999772
FILLER_48_1058,VDD,Metal1,604.2880,266.3440,4.999772
FILLER_48_1046,VDD,Metal1,593.0400,267.1200,4.999774
FILLER_48_1017,VDD,Metal1,576.5200,267.1200,4.999774
FILLER_48_1014,VDD,Metal1,574.8400,267.1200,4.999774
FILLER_48_997,VDD,Metal1,566.5400,266.6350,4.999774
FILLER_48_981,VDD,Metal1,561.1680,266.3440,4.999774
FILLER_48_966,VDD,Metal1,548.2400,267.1200,4.999776
FILLER_48_951,VDD,Metal1,539.8400,267.1200,4.999776
FILLER_48_947,VDD,Metal1,538.5400,266.6350,4.999777
FILLER_48_944,VDD,Metal1,535.6400,267.1200,4.999779
FILLER_48_930,VDD,Metal1,527.8000,267.1200,4.999779
FILLER_48_928,VDD,Metal1,526.9600,267.1200,4.999779
FILLER_48_920,VDD,Metal1,522.4800,267.1200,4.999779
FILLER_48_890,VDD,Metal1,505.6800,267.1200,4.999822
FILLER_48_883,VDD,Metal1,501.4800,267.1200,4.999825
FILLER_48_881,VDD,Metal1,500.6400,267.1200,4.999826
FILLER_48_877,VDD,Metal1,499.3400,266.6350,4.999826
FILLER_48_874,VDD,Metal1,496.4400,267.1200,4.999826
FILLER_48_844,VDD,Metal1,480.8600,266.6350,4.999826
FILLER_48_836,VDD,Metal1,477.6265,266.4730,4.999826
FILLER_48_807,VDD,Metal1,458.9200,267.1200,4.999825
FILLER_48_803,VDD,Metal1,456.9600,267.1200,4.999825
FILLER_48_788,VDD,Metal1,448.5600,267.1200,4.999825
FILLER_48_774,VDD,Metal1,440.4400,267.1200,4.999826
FILLER_48_770,VDD,Metal1,439.4200,266.6350,4.999826
FILLER_48_743,VDD,Metal1,423.0800,267.1200,4.999826
FILLER_48_741,VDD,Metal1,422.2400,267.1200,4.999826
FILLER_48_737,VDD,Metal1,420.9400,266.6350,4.999826
FILLER_48_734,VDD,Metal1,418.0400,267.1200,4.999826
FILLER_48_732,VDD,Metal1,417.2000,267.1200,4.999826
FILLER_48_728,VDD,Metal1,415.9000,266.6350,4.999826
FILLER_48_720,VDD,Metal1,412.6665,266.4730,4.999826
FILLER_48_692,VDD,Metal1,394.8000,267.1200,4.999827
FILLER_48_677,VDD,Metal1,386.4000,267.1200,4.999828
FILLER_48_667,VDD,Metal1,380.5200,267.1200,4.999828
FILLER_48_664,VDD,Metal1,378.8400,267.1200,4.999829
FILLER_48_649,VDD,Metal1,370.7200,267.1200,4.999829
FILLER_48_642,VDD,Metal1,366.5200,267.1200,4.999829
FILLER_48_640,VDD,Metal1,365.6800,267.1200,4.999829
FILLER_48_613,VDD,Metal1,350.2800,267.1200,4.999829
FILLER_48_611,VDD,Metal1,349.4400,267.1200,4.999830
FILLER_48_607,VDD,Metal1,348.1400,266.6350,4.999830
FILLER_48_597,VDD,Metal1,341.3200,267.1200,4.999833
FILLER_48_593,VDD,Metal1,339.3600,267.1200,4.999833
FILLER_48_589,VDD,Metal1,338.0600,266.6350,4.999833
FILLER_48_577,VDD,Metal1,331.3400,266.6350,4.999835
FILLER_48_538,VDD,Metal1,308.2800,267.1200,4.999834
FILLER_48_534,VDD,Metal1,307.2600,266.6350,4.999834
FILLER_48_527,VDD,Metal1,302.1200,267.1200,4.999834
FILLER_48_523,VDD,Metal1,300.1600,267.1200,4.999822
FILLER_48_519,VDD,Metal1,298.8600,266.6350,4.999821
FILLER_48_503,VDD,Metal1,293.4880,266.3440,4.999821
FILLER_48_465,VDD,Metal1,267.6800,267.1200,4.999804
FILLER_48_457,VDD,Metal1,265.3865,266.4730,4.999803
FILLER_48_454,VDD,Metal1,261.2400,267.1200,4.999798
FILLER_48_450,VDD,Metal1,260.2200,266.6350,4.999798
FILLER_48_432,VDD,Metal1,249.2000,267.1200,4.999796
FILLER_48_428,VDD,Metal1,247.9000,266.6350,4.999796
FILLER_48_395,VDD,Metal1,228.2000,267.1200,4.999796
FILLER_48_387,VDD,Metal1,226.1865,266.4730,4.999796
FILLER_48_384,VDD,Metal1,222.0400,267.1200,4.999795
FILLER_48_369,VDD,Metal1,213.9200,267.1200,4.999795
FILLER_48_365,VDD,Metal1,212.6200,266.6350,4.999795
FILLER_48_349,VDD,Metal1,207.2480,266.3440,4.999795
FILLER_48_317,VDD,Metal1,193.8755,266.2575,4.999796
FILLER_48_314,VDD,Metal1,182.8400,267.1200,4.999796
FILLER_48_306,VDD,Metal1,180.8265,266.4730,4.999796
FILLER_48_290,VDD,Metal1,174.2080,266.3440,4.999796
FILLER_48_258,VDD,Metal1,160.8355,266.2575,4.999796
FILLER_48_249,VDD,Metal1,146.4400,267.1200,4.999794
FILLER_48_247,VDD,Metal1,145.6000,267.1200,4.999794
FILLER_48_244,VDD,Metal1,143.6400,267.1200,4.999794
FILLER_48_235,VDD,Metal1,138.6000,267.1200,4.999794
FILLER_48_233,VDD,Metal1,137.7600,267.1200,4.999794
FILLER_48_229,VDD,Metal1,136.4600,266.6350,4.999794
FILLER_48_195,VDD,Metal1,116.4800,267.1200,4.999768
FILLER_48_191,VDD,Metal1,115.1800,266.6350,4.999768
FILLER_48_177,VDD,Metal1,107.3400,266.6350,4.999742
FILLER_48_174,VDD,Metal1,104.4400,267.1200,4.999741
FILLER_48_172,VDD,Metal1,103.6000,267.1200,4.999741
FILLER_48_168,VDD,Metal1,102.3000,266.6350,4.999741
FILLER_48_157,VDD,Metal1,94.9200,267.1200,4.999739
FILLER_48_155,VDD,Metal1,94.0800,267.1200,4.999739
FILLER_48_139,VDD,Metal1,89.6480,266.3440,4.999739
FILLER_48_107,VDD,Metal1,76.2755,266.2575,4.999737
FILLER_48_103,VDD,Metal1,64.9600,267.1200,4.999737
FILLER_48_70,VDD,Metal1,46.2000,267.1200,4.999742
FILLER_48_68,VDD,Metal1,45.3600,267.1200,4.999742
FILLER_48_64,VDD,Metal1,44.0600,266.6350,4.999742
FILLER_48_58,VDD,Metal1,39.7600,267.1200,4.999743
FILLER_48_51,VDD,Metal1,35.8400,267.1200,4.999784
FILLER_48_41,VDD,Metal1,30.2400,267.1200,4.999792
FILLER_48_37,VDD,Metal1,28.9400,266.6350,4.999792
FILLER_48_34,VDD,Metal1,26.0400,267.1200,4.999793
FILLER_48_30,VDD,Metal1,25.0200,266.6350,4.999793
FILLER_48_24,VDD,Metal1,20.4400,267.1200,4.999793
FILLER_48_22,VDD,Metal1,19.6000,267.1200,4.999793
FILLER_48_18,VDD,Metal1,18.3000,266.6350,4.999793
FILLER_48_2,VDD,Metal1,12.9280,266.3440,4.999793
FILLER_47_1925,VDD,Metal1,1085.2800,257.0400,4.999758
FILLER_47_1921,VDD,Metal1,1083.9800,257.5250,4.999758
FILLER_47_1906,VDD,Metal1,1074.6400,257.0400,4.999758
FILLER_47_1892,VDD,Metal1,1066.5200,257.0400,4.999758
FILLER_47_1888,VDD,Metal1,1064.5600,257.0400,4.999758
FILLER_47_1884,VDD,Metal1,1063.2600,257.5250,4.999758
FILLER_47_1854,VDD,Metal1,1045.5200,257.0400,4.999764
FILLER_47_1822,VDD,Metal1,1028.5400,257.5250,4.999766
FILLER_47_1819,VDD,Metal1,1025.6400,257.0400,4.999766
FILLER_47_1811,VDD,Metal1,1021.4400,257.0400,4.999766
FILLER_47_1800,VDD,Metal1,1015.0000,257.0400,4.999769
FILLER_47_1796,VDD,Metal1,1013.9800,257.5250,4.999769
FILLER_47_1783,VDD,Metal1,1005.4800,257.0400,4.999783
FILLER_47_1781,VDD,Metal1,1004.6400,257.0400,4.999783
FILLER_47_1766,VDD,Metal1,996.2400,257.0400,4.999789
FILLER_47_1752,VDD,Metal1,988.1200,257.0400,4.999789
FILLER_47_1749,VDD,Metal1,986.4400,257.0400,4.999789
FILLER_47_1734,VDD,Metal1,978.3200,257.0400,4.999795
FILLER_47_1719,VDD,Metal1,969.9200,257.0400,4.999802
FILLER_47_1689,VDD,Metal1,953.1200,257.0400,4.999820
FILLER_47_1682,VDD,Metal1,949.2000,257.0400,4.999820
FILLER_47_1679,VDD,Metal1,947.2400,257.0400,4.999820
FILLER_47_1650,VDD,Metal1,931.0000,257.0400,4.999825
FILLER_47_1646,VDD,Metal1,929.9800,257.5250,4.999825
FILLER_47_1638,VDD,Metal1,926.7465,257.6865,4.999825
FILLER_47_1623,VDD,Metal1,916.1600,257.0400,4.999825
FILLER_47_1612,VDD,Metal1,909.7200,257.0400,4.999825
FILLER_47_1609,VDD,Metal1,908.0400,257.0400,4.999826
FILLER_47_1605,VDD,Metal1,907.0200,257.5250,4.999826
FILLER_47_1590,VDD,Metal1,897.6800,257.0400,4.999826
FILLER_47_1583,VDD,Metal1,893.7600,257.0400,4.999826
FILLER_47_1571,VDD,Metal1,889.2265,257.6865,4.999827
FILLER_47_1555,VDD,Metal1,882.6080,257.8160,4.999827
FILLER_47_1548,VDD,Metal1,874.1600,257.0400,4.999828
FILLER_47_1542,VDD,Metal1,870.5200,257.0400,4.999828
FILLER_47_1539,VDD,Metal1,868.8400,257.0400,4.999830
FILLER_47_1510,VDD,Metal1,852.6000,257.0400,4.999830
FILLER_47_1502,VDD,Metal1,850.5865,257.6865,4.999830
FILLER_47_1472,VDD,Metal1,831.6000,257.0400,4.999832
FILLER_47_1469,VDD,Metal1,829.6400,257.0400,4.999832
FILLER_47_1464,VDD,Metal1,826.8400,257.0400,4.999832
FILLER_47_1462,VDD,Metal1,826.0000,257.0400,4.999832
FILLER_47_1458,VDD,Metal1,824.7000,257.5250,4.999832
FILLER_47_1450,VDD,Metal1,821.4665,257.6865,4.999833
FILLER_47_1434,VDD,Metal1,814.8480,257.8160,4.999835
FILLER_47_1416,VDD,Metal1,801.1800,257.5250,4.999841
FILLER_47_1402,VDD,Metal1,792.1200,257.0400,4.999847
FILLER_47_1399,VDD,Metal1,790.4400,257.0400,4.999851
FILLER_47_1383,VDD,Metal1,786.2880,257.8160,4.999851
FILLER_47_1376,VDD,Metal1,777.8400,257.0400,4.999829
FILLER_47_1361,VDD,Metal1,769.4400,257.0400,4.999819
FILLER_47_1332,VDD,Metal1,752.9200,257.0400,4.999819
FILLER_47_1328,VDD,Metal1,750.9600,257.0400,4.999819
FILLER_47_1324,VDD,Metal1,749.6600,257.5250,4.999819
FILLER_47_1316,VDD,Metal1,746.4265,257.6865,4.999819
FILLER_47_1301,VDD,Metal1,735.8400,257.0400,4.999820
FILLER_47_1285,VDD,Metal1,726.8800,257.0400,4.999820
FILLER_47_1281,VDD,Metal1,725.5800,257.5250,4.999820
FILLER_47_1266,VDD,Metal1,715.9600,257.0400,4.999820
FILLER_47_1262,VDD,Metal1,714.9400,257.5250,4.999821
FILLER_47_1259,VDD,Metal1,712.0400,257.0400,4.999822
FILLER_47_1253,VDD,Metal1,708.9600,257.0400,4.999823
FILLER_47_1225,VDD,Metal1,693.2800,257.0400,4.999827
FILLER_47_1211,VDD,Metal1,685.1600,257.0400,4.999829
FILLER_47_1209,VDD,Metal1,684.3200,257.0400,4.999829
FILLER_47_1192,VDD,Metal1,675.7400,257.5250,4.999829
FILLER_47_1188,VDD,Metal1,672.5600,257.0400,4.999830
FILLER_47_1156,VDD,Metal1,663.7155,257.9020,4.999830
FILLER_47_1141,VDD,Metal1,646.2400,257.0400,4.999831
FILLER_47_1126,VDD,Metal1,637.8400,257.0400,4.999832
FILLER_47_1122,VDD,Metal1,636.5400,257.5250,4.999832
FILLER_47_1119,VDD,Metal1,633.6400,257.0400,4.999832
FILLER_47_1104,VDD,Metal1,625.5200,257.0400,4.999829
FILLER_47_1098,VDD,Metal1,622.1600,257.0400,4.999824
FILLER_47_1071,VDD,Metal1,606.7600,257.0400,4.999822
FILLER_47_1069,VDD,Metal1,605.9200,257.0400,4.999822
FILLER_47_1061,VDD,Metal1,601.4400,257.0400,4.999822
FILLER_47_1052,VDD,Metal1,596.1200,257.0400,4.999820
FILLER_47_1049,VDD,Metal1,594.4400,257.0400,4.999820
FILLER_47_1042,VDD,Metal1,590.8000,257.0400,4.999820
FILLER_47_1027,VDD,Metal1,582.4000,257.0400,4.999820
FILLER_47_1019,VDD,Metal1,578.8600,257.5250,4.999777
FILLER_47_990,VDD,Metal1,561.4000,257.0400,4.999759
FILLER_47_982,VDD,Metal1,559.3865,257.6865,4.999759
FILLER_47_979,VDD,Metal1,555.2400,257.0400,4.999759
FILLER_47_964,VDD,Metal1,547.1200,257.0400,4.999759
FILLER_47_949,VDD,Metal1,538.7200,257.0400,4.999759
FILLER_47_945,VDD,Metal1,537.4200,257.5250,4.999758
FILLER_47_931,VDD,Metal1,528.6400,257.0400,4.999751
FILLER_47_924,VDD,Metal1,524.7200,257.0400,4.999748
FILLER_47_920,VDD,Metal1,523.4200,257.5250,4.999748
FILLER_47_912,VDD,Metal1,520.1865,257.6865,4.999748
FILLER_47_909,VDD,Metal1,516.0400,257.0400,4.999743
FILLER_47_895,VDD,Metal1,508.2000,257.0400,4.999742
FILLER_47_891,VDD,Metal1,507.1800,257.5250,4.999742
FILLER_47_876,VDD,Metal1,497.8400,257.0400,4.999739
FILLER_47_846,VDD,Metal1,481.0400,257.0400,4.999734
FILLER_47_842,VDD,Metal1,479.7400,257.5250,4.999734
FILLER_47_838,VDD,Metal1,476.5600,257.0400,4.999734
FILLER_47_830,VDD,Metal1,474.2665,257.6865,4.999734
FILLER_47_800,VDD,Metal1,456.2200,257.5250,4.999730
FILLER_47_793,VDD,Metal1,451.3600,257.0400,4.999728
FILLER_47_778,VDD,Metal1,442.6800,257.0400,4.999727
FILLER_47_776,VDD,Metal1,441.8400,257.0400,4.999727
FILLER_47_772,VDD,Metal1,440.5400,257.5250,4.999727
FILLER_47_769,VDD,Metal1,437.6400,257.0400,4.999727
FILLER_47_755,VDD,Metal1,430.0800,257.0400,4.999727
FILLER_47_751,VDD,Metal1,428.7800,257.5250,4.999380
FILLER_47_717,VDD,Metal1,410.9865,257.6865,4.999379
FILLER_47_702,VDD,Metal1,400.1200,257.0400,4.999379
FILLER_47_699,VDD,Metal1,398.4400,257.0400,4.999379
FILLER_47_672,VDD,Metal1,383.3200,257.0400,4.999380
FILLER_47_670,VDD,Metal1,382.4800,257.0400,4.999380
FILLER_47_666,VDD,Metal1,381.1800,257.5250,4.999386
FILLER_47_638,VDD,Metal1,364.5600,257.0400,4.999389
FILLER_47_632,VDD,Metal1,361.2000,257.0400,4.999394
FILLER_47_629,VDD,Metal1,359.2400,257.0400,4.999432
FILLER_47_614,VDD,Metal1,351.1200,257.0400,4.999454
FILLER_47_607,VDD,Metal1,346.9200,257.0400,4.999456
FILLER_47_605,VDD,Metal1,346.0800,257.0400,4.999465
FILLER_47_601,VDD,Metal1,344.7800,257.5250,4.999466
FILLER_47_579,VDD,Metal1,333.7065,257.6865,4.999475
FILLER_47_569,VDD,Metal1,325.9200,257.0400,4.999477
FILLER_47_562,VDD,Metal1,321.7200,257.0400,4.999473
FILLER_47_559,VDD,Metal1,320.0400,257.0400,4.999469
FILLER_47_532,VDD,Metal1,304.9200,257.0400,4.999468
FILLER_47_524,VDD,Metal1,302.9065,257.6865,4.999468
FILLER_47_496,VDD,Metal1,285.0400,257.0400,4.999458
FILLER_47_492,VDD,Metal1,283.7400,257.5250,4.999457
FILLER_47_489,VDD,Metal1,280.8400,257.0400,4.999451
FILLER_47_472,VDD,Metal1,271.3200,257.0400,4.999446
FILLER_47_470,VDD,Metal1,270.4800,257.0400,4.999446
FILLER_47_466,VDD,Metal1,269.1800,257.5250,4.999446
FILLER_47_438,VDD,Metal1,252.5600,257.0400,4.999442
FILLER_47_422,VDD,Metal1,248.1280,257.8160,4.999442
FILLER_47_419,VDD,Metal1,241.6400,257.0400,4.999442
FILLER_47_411,VDD,Metal1,239.6265,257.6865,4.999441
FILLER_47_378,VDD,Metal1,218.6800,257.0400,4.999438
FILLER_47_376,VDD,Metal1,217.8400,257.0400,4.999438
FILLER_47_368,VDD,Metal1,215.5465,257.6865,4.999438
FILLER_47_354,VDD,Metal1,205.2400,257.0400,4.999438
FILLER_47_352,VDD,Metal1,204.4000,257.0400,4.999438
FILLER_47_349,VDD,Metal1,202.4400,257.0400,4.999438
FILLER_47_347,VDD,Metal1,201.6000,257.0400,4.999439
FILLER_47_343,VDD,Metal1,200.3000,257.5250,4.999439
FILLER_47_327,VDD,Metal1,194.9280,257.8160,4.999439
FILLER_47_294,VDD,Metal1,171.6400,257.0400,4.999452
FILLER_47_290,VDD,Metal1,170.6200,257.5250,4.999452
FILLER_47_282,VDD,Metal1,167.3865,257.6865,4.999452
FILLER_47_279,VDD,Metal1,163.2400,257.0400,4.999452
FILLER_47_277,VDD,Metal1,162.4000,257.0400,4.999452
FILLER_47_273,VDD,Metal1,161.1000,257.5250,4.999452
FILLER_47_257,VDD,Metal1,151.2000,257.0400,4.999453
FILLER_47_224,VDD,Metal1,132.4400,257.0400,4.999458
FILLER_47_220,VDD,Metal1,131.4200,257.5250,4.999458
FILLER_47_212,VDD,Metal1,128.1865,257.6865,4.999459
FILLER_47_206,VDD,Metal1,123.5800,257.5250,4.999460
FILLER_47_172,VDD,Metal1,103.6000,257.0400,4.999464
FILLER_47_168,VDD,Metal1,102.3000,257.5250,4.999465
FILLER_47_152,VDD,Metal1,96.9280,257.8160,4.999466
FILLER_47_146,VDD,Metal1,89.0400,257.0400,4.999467
FILLER_47_142,VDD,Metal1,87.7400,257.5250,4.999467
FILLER_47_139,VDD,Metal1,84.8400,257.0400,4.999467
FILLER_47_130,VDD,Metal1,79.8000,257.0400,4.999512
FILLER_47_128,VDD,Metal1,78.9600,257.0400,4.999512
FILLER_47_120,VDD,Metal1,76.6665,257.6865,4.999512
FILLER_47_104,VDD,Metal1,70.0480,257.8160,4.999516
FILLER_47_72,VDD,Metal1,56.6755,257.9020,4.999524
FILLER_47_54,VDD,Metal1,42.0480,257.8160,4.999526
FILLER_47_47,VDD,Metal1,33.6000,257.0400,4.999607
FILLER_47_37,VDD,Metal1,28.0000,257.0400,4.999623
FILLER_47_28,VDD,Metal1,22.6800,257.0400,4.999717
FILLER_47_26,VDD,Metal1,21.8400,257.0400,4.999717
FILLER_47_18,VDD,Metal1,19.5465,257.6865,4.999717
FILLER_47_2,VDD,Metal1,12.9280,257.8160,4.999717
FILLER_46_1923,VDD,Metal1,1084.1600,257.0400,4.999758
FILLER_46_1919,VDD,Metal1,1082.8600,256.5550,4.999758
FILLER_46_1911,VDD,Metal1,1079.6265,256.3930,4.999758
FILLER_46_1881,VDD,Metal1,1060.6400,257.0400,4.999759
FILLER_46_1867,VDD,Metal1,1052.5200,257.0400,4.999759
FILLER_46_1865,VDD,Metal1,1051.6800,257.0400,4.999759
FILLER_46_1857,VDD,Metal1,1049.3865,256.3930,4.999759
FILLER_46_1854,VDD,Metal1,1045.2400,257.0400,4.999764
FILLER_46_1833,VDD,Metal1,1035.9465,256.3930,4.999764
FILLER_46_1800,VDD,Metal1,1015.2800,257.0400,4.999769
FILLER_46_1787,VDD,Metal1,1008.0000,257.0400,4.999777
FILLER_46_1784,VDD,Metal1,1006.0400,257.0400,4.999777
FILLER_46_1776,VDD,Metal1,1001.8400,257.0400,4.999784
FILLER_46_1772,VDD,Metal1,1000.5400,256.5550,4.999784
FILLER_46_1764,VDD,Metal1,997.3065,256.3930,4.999784
FILLER_46_1735,VDD,Metal1,978.6000,257.0400,4.999795
FILLER_46_1731,VDD,Metal1,977.5800,256.5550,4.999795
FILLER_46_1717,VDD,Metal1,968.5200,257.0400,4.999802
FILLER_46_1713,VDD,Metal1,966.5600,257.0400,4.999820
FILLER_46_1709,VDD,Metal1,965.2600,256.5550,4.999820
FILLER_46_1676,VDD,Metal1,945.8400,257.0400,4.999825
FILLER_46_1661,VDD,Metal1,937.4400,257.0400,4.999825
FILLER_46_1647,VDD,Metal1,931.7865,256.3930,4.999825
FILLER_46_1644,VDD,Metal1,927.6400,257.0400,4.999825
FILLER_46_1642,VDD,Metal1,926.8000,257.0400,4.999825
FILLER_46_1638,VDD,Metal1,925.5000,256.5550,4.999825
FILLER_46_1622,VDD,Metal1,920.1280,256.2640,4.999825
FILLER_46_1609,VDD,Metal1,908.3200,257.0400,4.999826
FILLER_46_1597,VDD,Metal1,901.3200,257.0400,4.999826
FILLER_46_1593,VDD,Metal1,900.3000,256.5550,4.999826
FILLER_46_1577,VDD,Metal1,894.9280,256.2640,4.999826
FILLER_46_1574,VDD,Metal1,888.4400,257.0400,4.999827
FILLER_46_1570,VDD,Metal1,887.4200,256.5550,4.999827
FILLER_46_1562,VDD,Metal1,884.1865,256.3930,4.999827
FILLER_46_1550,VDD,Metal1,875.2800,257.0400,4.999828
FILLER_46_1538,VDD,Metal1,868.5600,257.0400,4.999830
FILLER_46_1523,VDD,Metal1,860.1600,257.0400,4.999830
FILLER_46_1507,VDD,Metal1,855.7280,256.2640,4.999830
FILLER_46_1503,VDD,Metal1,848.9600,257.0400,4.999832
FILLER_46_1499,VDD,Metal1,847.6600,256.5550,4.999832
FILLER_46_1484,VDD,Metal1,838.3200,257.0400,4.999832
FILLER_46_1455,VDD,Metal1,821.8000,257.0400,4.999833
FILLER_46_1453,VDD,Metal1,820.9600,257.0400,4.999833
FILLER_46_1437,VDD,Metal1,816.5280,256.2640,4.999834
FILLER_46_1434,VDD,Metal1,810.0400,257.0400,4.999839
FILLER_46_1419,VDD,Metal1,801.9200,257.0400,4.999841
FILLER_46_1403,VDD,Metal1,797.4880,256.2640,4.999842
FILLER_46_1393,VDD,Metal1,787.3600,257.0400,4.999851
FILLER_46_1381,VDD,Metal1,780.6400,257.0400,4.999830
FILLER_46_1373,VDD,Metal1,775.8800,257.0400,4.999828
FILLER_46_1371,VDD,Metal1,775.0400,257.0400,4.999828
FILLER_46_1367,VDD,Metal1,773.7400,256.5550,4.999828
FILLER_46_1364,VDD,Metal1,770.8400,257.0400,4.999819
FILLER_46_1362,VDD,Metal1,770.0000,257.0400,4.999819
FILLER_46_1358,VDD,Metal1,768.7000,256.5550,4.999819
FILLER_46_1326,VDD,Metal1,750.7800,256.5550,4.999819
FILLER_46_1311,VDD,Metal1,741.4400,257.0400,4.999820
FILLER_46_1297,VDD,Metal1,733.3200,257.0400,4.999820
FILLER_46_1291,VDD,Metal1,731.1800,256.5550,4.999820
FILLER_46_1277,VDD,Metal1,722.1200,257.0400,4.999820
FILLER_46_1275,VDD,Metal1,721.2800,257.0400,4.999820
FILLER_46_1271,VDD,Metal1,719.9800,256.5550,4.999820
FILLER_46_1262,VDD,Metal1,714.9400,256.5550,4.999821
FILLER_46_1255,VDD,Metal1,710.0800,257.0400,4.999823
FILLER_46_1243,VDD,Metal1,703.3600,257.0400,4.999827
FILLER_46_1227,VDD,Metal1,696.5865,256.3930,4.999827
FILLER_46_1224,VDD,Metal1,692.4400,257.0400,4.999828
FILLER_46_1209,VDD,Metal1,684.3200,257.0400,4.999829
FILLER_46_1205,VDD,Metal1,683.0200,256.5550,4.999829
FILLER_46_1189,VDD,Metal1,677.6480,256.2640,4.999829
FILLER_46_1157,VDD,Metal1,664.2755,256.1775,4.999830
FILLER_46_1154,VDD,Metal1,653.2400,257.0400,4.999831
FILLER_46_1138,VDD,Metal1,649.0880,256.2640,4.999831
FILLER_46_1108,VDD,Metal1,627.7600,257.0400,4.999832
FILLER_46_1102,VDD,Metal1,624.1200,257.0400,4.999826
FILLER_46_1100,VDD,Metal1,623.2800,257.0400,4.999826
FILLER_46_1087,VDD,Metal1,615.7200,257.0400,4.999823
FILLER_46_1084,VDD,Metal1,614.0400,257.0400,4.999823
FILLER_46_1058,VDD,Metal1,604.2880,256.2640,4.999822
FILLER_46_1023,VDD,Metal1,581.1000,256.5550,4.999818
FILLER_46_1017,VDD,Metal1,576.5200,257.0400,4.999774
FILLER_46_1014,VDD,Metal1,574.8400,257.0400,4.999759
FILLER_46_999,VDD,Metal1,566.7200,257.0400,4.999759
FILLER_46_947,VDD,Metal1,537.6000,257.0400,4.999758
FILLER_46_944,VDD,Metal1,535.6400,257.0400,4.999756
FILLER_46_933,VDD,Metal1,529.7600,257.0400,4.999751
FILLER_46_926,VDD,Metal1,525.5600,257.0400,4.999751
FILLER_46_924,VDD,Metal1,524.7200,257.0400,4.999748
FILLER_46_913,VDD,Metal1,518.2800,257.0400,4.999744
FILLER_46_911,VDD,Metal1,517.4400,257.0400,4.999744
FILLER_46_893,VDD,Metal1,508.3000,256.5550,4.999742
FILLER_46_877,VDD,Metal1,502.9280,256.2640,4.999742
FILLER_46_874,VDD,Metal1,496.4400,257.0400,4.999736
FILLER_46_872,VDD,Metal1,495.6000,257.0400,4.999736
FILLER_46_857,VDD,Metal1,487.2000,257.0400,4.999736
FILLER_46_853,VDD,Metal1,485.9000,256.5550,4.999736
FILLER_46_821,VDD,Metal1,476.1155,256.1775,4.999734
FILLER_46_807,VDD,Metal1,458.9200,257.0400,4.999734
FILLER_46_804,VDD,Metal1,457.2400,257.0400,4.999734
FILLER_46_800,VDD,Metal1,456.2200,256.5550,4.999730
FILLER_46_785,VDD,Metal1,446.8800,257.0400,4.999727
FILLER_46_753,VDD,Metal1,428.6800,257.0400,4.999380
FILLER_46_751,VDD,Metal1,427.8400,257.0400,4.999380
FILLER_46_737,VDD,Metal1,419.7200,257.0400,4.999379
FILLER_46_734,VDD,Metal1,418.0400,257.0400,4.999379
FILLER_46_682,VDD,Metal1,389.2000,257.0400,4.999379
FILLER_46_669,VDD,Metal1,381.6400,257.0400,4.999386
FILLER_46_667,VDD,Metal1,380.8000,257.0400,4.999386
FILLER_46_664,VDD,Metal1,378.8400,257.0400,4.999388
FILLER_46_649,VDD,Metal1,370.7200,257.0400,4.999388
FILLER_46_634,VDD,Metal1,362.3200,257.0400,4.999394
FILLER_46_617,VDD,Metal1,353.7400,256.5550,4.999433
FILLER_46_603,VDD,Metal1,344.6800,257.0400,4.999466
FILLER_46_601,VDD,Metal1,343.8400,257.0400,4.999466
FILLER_46_597,VDD,Metal1,342.5400,256.5550,4.999467
FILLER_46_594,VDD,Metal1,339.6400,257.0400,4.999470
FILLER_46_584,VDD,Metal1,334.3200,257.0400,4.999477
FILLER_46_576,VDD,Metal1,332.0265,256.3930,4.999477
FILLER_46_569,VDD,Metal1,325.9200,257.0400,4.999477
